loggingTime(txt),loggingSample(N),identifierForVendor(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z)
2017-11-27 14:43:58.179 -0800,2267,C4D50155-580C-4885-BACB-A13DEF47355A,1511822633.225364,49.27717189069921,-122.9073043980579,342.5553,-1,-1,10,65,-9999,226349.184243875,0.4298553466796875,-0.8086090087890625,0.4081878662109375,226349.177254875,-0.009123989894611471,-0.003123089010335923,-0.02570056978370068,226349.169259875,2.790939105556007,2.378811207499379,0.9700525001257527,0.01171884126961231,-0.004345005378127098,-0.0267688762396574,0.01339346170425415,0.007273197174072266,0.00020599365234375,XArbitraryCorrectedZVertical,0.7782002091407776,-0.3140571117401123,-0.3996350765228271,0.368734747171402,0.3903846740722656,-0.8249154090881348,0.4084548652172089,5.125370025634766,-26.05693244934082,1.41046142578125,2
2017-11-27 14:43:58.182 -0800,2268,C4D50155-580C-4885-BACB-A13DEF47355A,1511822633.225364,49.27717189069921,-122.9073043980579,342.5553,-1,-1,10,65,-9999,226349.214333875,0.4270782470703125,-0.8374176025390625,0.3987274169921875,226349.212319875,-0.0204312392508699,-0.03920838914869158,-0.002599245223917337,226349.204293875,2.791497456687045,2.37719000060468,0.9696552649230824,-0.00725114718079567,-0.0457233302295208,0.004688020795583725,0.04708102345466614,-0.009095251560211182,-0.01746392250061035,XArbitraryCorrectedZVertical,0.7780598402023315,-0.3140892386436462,-0.4001685678958893,0.3684250712394714,0.3912734985351562,-0.8246907591819763,0.4080583155155182,5.180515289306641,-26.19960784912109,1.480560302734375,2
2017-11-27 14:43:58.212 -0800,2269,C4D50155-580C-4885-BACB-A13DEF47355A,1511822633.225364,49.27717189069921,-122.9073043980579,342.5553,-1,-1,10,65,-9999,226349.244393875,0.409332275390625,-0.817291259765625,0.3990631103515625,226349.212319875,-0.0204312392508699,-0.03920838914869158,-0.002599245223917337,226349.239388875,2.791919716783454,2.375393452113088,0.9699153698474537,-0.01253798324614763,-0.04357548803091049,0.00247090682387352,0.02652335166931152,0.01616781949996948,-0.008778095245361328,XArbitraryCorrectedZVertical,0.7777036428451538,-0.3142884373664856,-0.4007858037948608,0.3683364391326904,0.391857385635376,-0.824837863445282,0.4072003662586212,5.139781951904297,-26.27351188659668,1.60302734375,2
2017-11-27 14:43:58.244 -0800,2270,C4D50155-580C-4885-BACB-A13DEF47355A,1511822633.225364,49.27717189069921,-122.9073043980579,342.5553,-1,-1,10,65,-9999,226349.274453875,0.432281494140625,-0.8267822265625,0.3904876708984375,226349.247414875,-0.02496234152953072,-0.0466434022799748,0.008997756058941713,226349.239388875,2.791919716783454,2.375393452113088,0.9699153698474537,-0.01253798324614763,-0.04357548803091049,0.00247090682387352,0.02652335166931152,0.01616781949996948,-0.008778095245361328,XArbitraryCorrectedZVertical,0.7777036428451538,-0.3142884373664856,-0.4007858037948608,0.3683364391326904,0.391857385635376,-0.824837863445282,0.4072003662586212,5.139781951904297,-26.27351188659668,1.60302734375,2
2017-11-27 14:43:58.272 -0800,2271,C4D50155-580C-4885-BACB-A13DEF47355A,1511822633.225364,49.27717189069921,-122.9073043980579,342.5553,-1,-1,10,65,-9999,226349.304513875,0.4022674560546875,-0.814697265625,0.4140167236328125,226349.282448875,-0.05779751987355367,-0.03806669198937462,-0.001160072970838516,226349.274453875,2.792686879148118,2.37324805303463,0.9705640112272622,-0.04226646944880486,-0.03078486397862434,-0.001241298858076334,0.03236997127532959,-0.002584934234619141,-0.001158475875854492,XArbitraryCorrectedZVertical,0.7772372364997864,-0.3144667744636536,-0.4014689326286316,0.3684249222278595,0.3923584222793579,-0.8252044320106506,0.4059741497039795,4.977840423583984,-25.96329307556152,1.475860595703125,2
2017-11-27 14:43:58.302 -0800,2272,C4D50155-580C-4885-BACB-A13DEF47355A,1511822633.225364,49.27717189069921,-122.9073043980579,342.5553,-1,-1,10,65,-9999,226349.334572875,0.3846435546875,-0.8615570068359375,0.407928466796875,226349.317544875,-0.08218035754988315,0.009811085455851914,-0.05148050176788573,226349.309548875,2.794905847039471,2.370110685048648,0.9716100370965174,-0.05049799382686615,-0.02013514190912247,-0.014129638671875,0.004997193813323975,0.008671402931213379,0.01225948333740234,XArbitraryCorrectedZVertical,0.7767028212547302,-0.314314991235733,-0.4022625982761383,0.3688157498836517,0.3930283486843109,-0.8257948160171509,0.40412238240242,4.976699829101562,-25.8881721496582,1.340240478515625,2
2017-11-27 14:43:58.334 -0800,2273,C4D50155-580C-4885-BACB-A13DEF47355A,1511822633.225364,49.27717189069921,-122.9073043980579,342.5553,-1,-1,10,65,-9999,226349.364632875,0.4357147216796875,-0.802459716796875,0.3997039794921875,226349.352608875,-0.1122149556915788,0.09055360233320128,-0.07630169575964224,226349.344582875,2.800984549209802,2.366245980605239,0.9718961724834684,-0.08803154528141022,0.07874509692192078,-0.08796560764312744,-0.001736700534820557,-0.03027558326721191,-0.000164031982421875,XArbitraryCorrectedZVertical,0.7768087387084961,-0.3127041757106781,-0.4026364982128143,0.3695529401302338,0.3944216072559357,-0.8259561061859131,0.4024314284324646,4.926059722900391,-26.27492904663086,1.318145751953125,2
2017-11-27 14:43:58.362 -0800,2274,C4D50155-580C-4885-BACB-A13DEF47355A,1511822633.225364,49.27717189069921,-122.9073043980579,342.5553,-1,-1,10,65,-9999,226349.394692875,0.4364013671875,-0.8325958251953125,0.38134765625,226349.387703875,-0.1142938192384946,0.0501755528337469,-0.03496038089390619,226349.379677875,2.808385002707864,2.362590341572225,0.9727574738153797,-0.1080717816948891,0.05539156869053841,-0.05116894468665123,0.04449045658111572,0.004526734352111816,-0.009656786918640137,XArbitraryCorrectedZVertical,0.7770180106163025,-0.3106173276901245,-0.4026705026626587,0.3708334267139435,0.3953898847103119,-0.8264413475990295,0.4004802405834198,5.256370544433594,-25.88432884216309,1.20465087890625,2
2017-11-27 14:43:58.408 -0800,2275,C4D50155-580C-4885-BACB-A13DEF47355A,1511822633.225364,49.27717189069921,-122.9073043980579,342.5553,-1,-1,10,65,-9999,226349.424752875,0.4376983642578125,-0.833251953125,0.37689208984375,226349.422738875,-0.1121774051202087,0.09365272289372649,-0.02205416961916419,226349.414742875,2.814227071921968,2.359726238855137,0.9747368921706013,-0.1085482016205788,0.08079972863197327,-0.01921278610825539,0.03436756134033203,0.003030300140380859,-0.01489818096160889,XArbitraryCorrectedZVertical,0.7768691182136536,-0.3091378509998322,-0.4026564061641693,0.3723931908607483,0.3953810036182404,-0.8275542259216309,0.398183673620224,5.284675598144531,-26.06638336181641,0.88372802734375,2
2017-11-27 14:43:58.422 -0800,2276,C4D50155-580C-4885-BACB-A13DEF47355A,1511822633.225364,49.27717189069921,-122.9073043980579,342.5553,-1,-1,10,65,-9999,226349.454812875,0.4027252197265625,-0.82000732421875,0.36322021484375,226349.422738875,-0.1121774051202087,0.09365272289372649,-0.02205416961916419,226349.449837875,2.818459280247325,2.359026128687754,0.9765091602064752,-0.05439573153853416,0.07430481165647507,-0.007590278051793575,0.009336590766906738,0.0004228353500366211,-0.027862548828125,XArbitraryCorrectedZVertical,0.7769536972045898,-0.3078568875789642,-0.402099609375,0.3738765716552734,0.3946245908737183,-0.8285478353500366,0.3968658149242401,5.117805480957031,-26.18732070922852,0.8150634765625,2
2017-11-27 14:43:58.452 -0800,2277,C4D50155-580C-4885-BACB-A13DEF47355A,1511822633.225364,49.27717189069921,-122.9073043980579,342.5553,-1,-1,10,65,-9999,226349.484871875,0.457977294921875,-0.83184814453125,0.352752685546875,226349.457833875,-0.03784937804442415,0.08073213054909806,-0.006885869314508878,226349.449837875,2.818459280247325,2.359026128687754,0.9765091602064752,-0.05439573153853416,0.07430481165647507,-0.007590278051793575,0.009336590766906738,0.0004228353500366211,-0.027862548828125,XArbitraryCorrectedZVertical,0.7769536972045898,-0.3078568875789642,-0.402099609375,0.3738765716552734,0.3946245908737183,-0.8285478353500366,0.3968658149242401,5.117805480957031,-26.18732070922852,0.8150634765625,2
2017-11-27 14:43:58.494 -0800,2278,C4D50155-580C-4885-BACB-A13DEF47355A,1511822633.225364,49.27717189069921,-122.9073043980579,342.5553,-1,-1,10,65,-9999,226349.514931875,0.3388824462890625,-0.850067138671875,0.4040069580078125,226349.492898875,0.0188482562989268,0.03068600734432901,0.02701031240780165,226349.484871875,2.819157465097013,2.360147000100703,0.9770169941806185,0.005532334558665752,0.01363986358046532,0.02208408340811729,0.0585702657699585,0.005834043025970459,-0.03934335708618164,XArbitraryCorrectedZVertical,0.7771638631820679,-0.3074427247047424,-0.4015222191810608,0.3744010329246521,0.3938833773136139,-0.8288320899009705,0.397009402513504,5.082195281982422,-25.93649864196777,0.800323486328125,2
2017-11-27 14:43:58.512 -0800,2279,C4D50155-580C-4885-BACB-A13DEF47355A,1511822633.225364,49.27717189069921,-122.9073043980579,342.5553,-1,-1,10,65,-9999,226349.544991875,0.4258575439453125,-0.8252716064453125,0.400299072265625,226349.527993875,0.01641625759146644,0.087048616022548,-0.05266241265966289,226349.519967875,2.817348621948111,2.363175395512647,0.9764997803234851,0.03242923691868782,0.1006514653563499,-0.0208127535879612,-0.05454078316688538,-0.02515614032745361,0.008461117744445801,XArbitraryCorrectedZVertical,0.7776179909706116,-0.3075114786624908,-0.4006955921649933,0.3742876350879669,0.3929807245731354,-0.8285425901412964,0.3985061049461365,5.115779876708984,-25.943603515625,0.839508056640625,2
2017-11-27 14:43:58.542 -0800,2280,C4D50155-580C-4885-BACB-A13DEF47355A,1511822633.225364,49.27717189069921,-122.9073043980579,342.5553,-1,-1,10,65,-9999,226349.575051875,0.3768157958984375,-0.848419189453125,0.4089508056640625,226349.563027875,-0.02274925466367487,-0.0158000021152221,-0.04193573242104173,226349.555031875,2.817808178710798,2.364437349017913,0.9751260764550824,0.01483322307467461,-0.00859833974391222,-0.02353041619062424,0.03235316276550293,0.004728794097900391,0.002866625785827637,XArbitraryCorrectedZVertical,0.7782723903656006,-0.306917816400528,-0.4001488983631134,0.3739995062351227,0.3932754695415497,-0.8277726173400879,0.3998129069805145,5.116439819335938,-26.16573143005371,0.871124267578125,2
2017-11-27 14:43:58.572 -0800,2281,C4D50155-580C-4885-BACB-A13DEF47355A,1511822633.225364,49.27717189069921,-122.9073043980579,342.5553,-1,-1,10,65,-9999,226349.605111875,0.4274139404296875,-0.8056793212890625,0.402069091796875,226349.598122875,-0.03950186950081832,0.06707251100197263,-0.09096719125049059,226349.590127875,2.820983518059281,2.361969904324794,0.9740083126035095,-0.02626782469451427,0.06057568266987801,-0.08686637133359909,-0.0004104375839233398,-0.005435585975646973,0.007238984107971191,XArbitraryCorrectedZVertical,0.7785340547561646,-0.3059973120689392,-0.4005403518676758,0.3737899661064148,0.3949111700057983,-0.827144980430603,0.3994992673397064,5.271926879882812,-25.98171615600586,0.6839599609375,2
2017-11-27 14:43:58.602 -0800,2282,C4D50155-580C-4885-BACB-A13DEF47355A,1511822633.225364,49.27717189069921,-122.9073043980579,342.5553,-1,-1,10,65,-9999,226349.635171875,0.4311065673828125,-0.8355865478515625,0.38848876953125,226349.633187875,-0.0505015237511726,0.03101117931342769,-0.08381287529810172,226349.625161875,2.825952718767519,2.359574057293431,0.9728068519858314,-0.03405307233333588,0.03404367342591286,-0.07750476896762848,0.02301853895187378,0.01084113121032715,-0.0005908012390136719,XArbitraryCorrectedZVertical,0.7791010141372681,-0.3043521046638489,-0.4005724489688873,0.3739175200462341,0.3965676426887512,-0.8264691829681396,0.3992571830749512,5.246593475341797,-25.99602699279785,0.84259033203125,2
2017-11-27 14:43:58.644 -0800,2283,C4D50155-580C-4885-BACB-A13DEF47355A,1511822633.225364,49.27717189069921,-122.9073043980579,342.5553,-1,-1,10,65,-9999,226349.665261875,0.423828125,-0.81182861328125,0.3708648681640625,226349.633187875,-0.0505015237511726,0.03101117931342769,-0.08381287529810172,226349.660256875,2.83097326550477,2.356441058805689,0.9716691816283767,-0.0231995303183794,0.04569500684738159,-0.0836583748459816,0.02420130372047424,-0.001289725303649902,-0.02334332466125488,XArbitraryCorrectedZVertical,0.7795081734657288,-0.3028307855129242,-0.4008828997612,0.3739722073078156,0.3984824120998383,-0.8258281350135803,0.3986789584159851,5.461269378662109,-26.1581916809082,0.8023681640625,2
2017-11-27 14:43:58.662 -0800,2284,C4D50155-580C-4885-BACB-A13DEF47355A,1511822633.225364,49.27717189069921,-122.9073043980579,342.5553,-1,-1,10,65,-9999,226349.695321875,0.4411773681640625,-0.830474853515625,0.3709716796875,226349.668282875,-0.02023789375573015,0.08718523618646906,-0.08843559031826126,226349.660256875,2.83097326550477,2.356441058805689,0.9716691816283767,-0.0231995303183794,0.04569500684738159,-0.0836583748459816,0.02420130372047424,-0.001289725303649902,-0.02334332466125488,XArbitraryCorrectedZVertical,0.7795081734657288,-0.3028307855129242,-0.4008828997612,0.3739722073078156,0.3984824120998383,-0.8258281350135803,0.3986789584159851,5.461269378662109,-26.1581916809082,0.8023681640625,2
2017-11-27 14:43:58.692 -0800,2285,C4D50155-580C-4885-BACB-A13DEF47355A,1511822633.225364,49.27717189069921,-122.9073043980579,342.5553,-1,-1,10,65,-9999,226349.725380875,0.4293060302734375,-0.8147430419921875,0.3698577880859375,226349.703316875,0.02775546488080582,0.03184208557353241,-0.0472684461878164,226349.695321875,2.834299073987721,2.356347518643264,0.9696615128170014,0.01804899424314499,0.06255733966827393,-0.06051841005682945,0.03240770101547241,0.01483404636383057,-0.02864301204681396,XArbitraryCorrectedZVertical,0.7804713249206543,-0.3012822866439819,-0.4003483951091766,0.3737860321998596,0.3996906578540802,-0.8246943354606628,0.3998129963874817,5.501857757568359,-25.89777183532715,0.961639404296875,2
2017-11-27 14:43:58.728 -0800,2286,C4D50155-580C-4885-BACB-A13DEF47355A,1511822633.225364,49.27717189069921,-122.9073043980579,342.5553,-1,-1,10,65,-9999,226349.755440875,0.4261932373046875,-0.82623291015625,0.38897705078125,226349.738411875,0.05822628880905643,0.02219158873141228,-0.02545822212450347,226349.730416875,2.83362995023965,2.357303635932088,0.9675110167030511,0.07023049145936966,-0.004474684130400419,-0.01824008114635944,0.02306830883026123,0.007909119129180908,-0.0273360013961792,XArbitraryCorrectedZVertical,0.781075119972229,-0.3010766804218292,-0.4001553058624268,0.3728970885276794,0.4005614817142487,-0.8234761357307434,0.4014510214328766,5.673984527587891,-25.88805770874023,0.895782470703125,2
2017-11-27 14:43:58.753 -0800,2287,C4D50155-580C-4885-BACB-A13DEF47355A,1511822633.225364,49.27717189069921,-122.9073043980579,342.5553,-1,-1,10,65,-9999,226349.785500875,0.4244537353515625,-0.8302001953125,0.3919219970703125,226349.773476875,0.05355723478592951,-0.01919233671176504,-0.01607270981084622,226349.765450875,2.831271403566153,2.359058981611801,0.9652366120413145,0.07434099167585373,-0.01403596997261047,-0.0128683689981699,0.02202579379081726,-0.001623153686523438,-0.01473355293273926,XArbitraryCorrectedZVertical,0.7816129922866821,-0.3013668358325958,-0.3999651968479156,0.3717384040355682,0.4011767208576202,-0.8221836090087891,0.4034816920757294,5.723461151123047,-25.78034782409668,0.911346435546875,2
2017-11-27 14:43:58.783 -0800,2288,C4D50155-580C-4885-BACB-A13DEF47355A,1511822633.225364,49.27717189069921,-122.9073043980579,342.5553,-1,-1,10,65,-9999,226349.815560875,0.40838623046875,-0.8224639892578125,0.4089202880859375,226349.808571875,0.03876444019497537,0.03078427798855294,-0.06514731184995436,226349.800545875,2.829304152253784,2.359926888729138,0.9629791057693782,0.06753217428922653,0.005116689950227737,-0.04166418313980103,0.002178192138671875,0.006550192832946777,-0.003245830535888672,XArbitraryCorrectedZVertical,0.7820273041725159,-0.3016733825206757,-0.4000452160835266,0.3705308735370636,0.402133971452713,-0.8208965063095093,0.4051470756530762,5.738338470458984,-25.90575981140137,1.120147705078125,2
2017-11-27 14:43:58.815 -0800,2289,C4D50155-580C-4885-BACB-A13DEF47355A,1511822633.225364,49.27717189069921,-122.9073043980579,342.5553,-1,-1,10,65,-9999,226349.845620875,0.44293212890625,-0.809326171875,0.4040374755859375,226349.843606875,0.00762063545926174,0.002201901589277514,-0.0626013298478386,226349.835610875,2.830031301834995,2.360023633896644,0.960198614129689,0.03822191804647446,0.01689185202121735,-0.06770220398902893,0.01228326559066772,-0.007354676723480225,0.007394552230834961,XArbitraryCorrectedZVertical,0.7828165888786316,-0.300999790430069,-0.3999382257461548,0.3695264160633087,0.4037018120288849,-0.8193054795265198,0.4068053662776947,5.827384948730469,-25.67599487304688,1.09002685546875,2
2017-11-27 14:43:58.843 -0800,2290,C4D50155-580C-4885-BACB-A13DEF47355A,1511822633.225364,49.27717189069921,-122.9073043980579,342.5553,-1,-1,10,65,-9999,226349.875680875,0.4161224365234375,-0.8206634521484375,0.416717529296875,226349.843606875,0.00762063545926174,0.002201901589277514,-0.0626013298478386,226349.870705875,2.832076529554612,2.358437052978156,0.9583222012457117,0.0008352650329470634,0.02438144385814667,-0.06306060403585434,0.01807671785354614,-0.005502283573150635,0.007877111434936523,XArbitraryCorrectedZVertical,0.783251166343689,-0.3002404868602753,-0.4002260565757751,0.3689110577106476,0.4054309725761414,-0.8182281851768494,0.4072534739971161,5.874584197998047,-25.73601341247559,1.41107177734375,2
2017-11-27 14:43:58.895 -0800,2291,C4D50155-580C-4885-BACB-A13DEF47355A,1511822633.225364,49.27717189069921,-122.9073043980579,342.5553,-1,-1,10,65,-9999,226349.905739875,0.4398040771484375,-0.813690185546875,0.3962554931640625,226349.878701875,-0.03025484156384519,0.05853894392103173,-0.07486412140321747,226349.870705875,2.832076529554612,2.358437052978156,0.9583222012457117,0.0008352650329470634,0.02438144385814667,-0.06306060403585434,0.01807671785354614,-0.005502283573150635,0.007877111434936523,XArbitraryCorrectedZVertical,0.783251166343689,-0.3002404868602753,-0.4002260565757751,0.3689110577106476,0.4054309725761414,-0.8182281851768494,0.4072534739971161,5.874584197998047,-25.73601341247559,1.41107177734375,2
2017-11-27 14:43:58.903 -0800,2292,C4D50155-580C-4885-BACB-A13DEF47355A,1511822633.225364,49.27717189069921,-122.9073043980579,342.5553,-1,-1,10,65,-9999,226349.935799875,0.4398040771484375,-0.83465576171875,0.3886260986328125,226349.913765875,-0.02384967282609561,0.08291805317183509,-0.06830582090278833,226349.905739875,2.83589007179028,2.357556308522882,0.9569135812119671,-0.01574882306158543,0.08812473714351654,-0.07171410322189331,0.02164965867996216,-0.01559025049209595,-0.01318120956420898,XArbitraryCorrectedZVertical,0.7839789986610413,-0.298719197511673,-0.3999019265174866,0.3689517080783844,0.4066035151481628,-0.8174175620079041,0.407712459564209,5.938426971435547,-25.70599746704102,1.044891357421875,2
2017-11-27 14:43:58.933 -0800,2293,C4D50155-580C-4885-BACB-A13DEF47355A,1511822633.225364,49.27717189069921,-122.9073043980579,342.5553,-1,-1,10,65,-9999,226349.965859875,0.429595947265625,-0.811614990234375,0.3871002197265625,226349.948861875,-0.0123650569412379,0.1019625844431007,-0.04996782626872071,226349.940835875,2.838875725679421,2.357599584620558,0.9557881381405728,-0.002501501701772213,0.0583314448595047,-0.04708424955606461,0.03060033917427063,-0.02528756856918335,-0.02060973644256592,XArbitraryCorrectedZVertical,0.7846980094909668,-0.2973881661891937,-0.3993620872497559,0.3690831363201141,0.4072353541851044,-0.8167687058448792,0.4083813726902008,5.772964477539062,-25.76569938659668,1.106658935546875,2
2017-11-27 14:43:58.965 -0800,2294,C4D50155-580C-4885-BACB-A13DEF47355A,1511822633.225364,49.27717189069921,-122.9073043980579,342.5553,-1,-1,10,65,-9999,226349.995919875,0.4666595458984375,-0.8080291748046875,0.3856658935546875,226349.983895875,0.02384514545224247,0.1538446909033704,-0.03215713753048879,226349.975899875,2.840298868990262,2.360066862246242,0.9545375219127776,0.02019040286540985,0.1378520876169205,-0.04009066894650459,0.02237597107887268,0.005713284015655518,-0.02345144748687744,XArbitraryCorrectedZVertical,0.785695493221283,-0.296204686164856,-0.3981619775295258,0.369208961725235,0.4069452881813049,-0.8160465359687805,0.4101092517375946,6.110092163085938,-25.74526405334473,1.21539306640625,2
2017-11-27 14:43:58.993 -0800,2295,C4D50155-580C-4885-BACB-A13DEF47355A,1511822633.225364,49.27717189069921,-122.9073043980579,342.5553,-1,-1,10,65,-9999,226350.025979875,0.4475250244140625,-0.83642578125,0.382537841796875,226350.018990875,0.1005551038069939,-0.08840043659187222,0.07290083904761105,226350.010994875,2.838163374149623,2.364511698412517,0.9528004790917668,0.09764843434095383,-0.04602161422371864,0.04278412833809853,0.06768858432769775,0.007118940353393555,-0.05626535415649414,XArbitraryCorrectedZVertical,0.78667151927948,-0.2959900200366974,-0.3968513309955597,0.368713766336441,0.4061120748519897,-0.8150413036346436,0.4129243493080139,6.063266754150391,-25.4674186706543,1.117034912109375,2
2017-11-27 14:43:59.023 -0800,2296,C4D50155-580C-4885-BACB-A13DEF47355A,1511822633.225364,49.27717189069921,-122.9073043980579,342.5553,-1,-1,10,65,-9999,226350.056038875,0.4205322265625,-0.810455322265625,0.44586181640625,226350.054055875,0.06707251100197263,0.1165018460982793,0.03980733407785041,226350.046029875,2.830694786631334,2.368537968567227,0.9515080554665236,0.1085361763834953,0.01230988185852766,0.0473816879093647,0.01293987035751343,-0.01905167102813721,-0.01177573204040527,XArbitraryCorrectedZVertical,0.7866654396057129,-0.2980139553546906,-0.3966711759567261,0.3672874569892883,0.4051814377307892,-0.814291775226593,0.4153096675872803,5.998779296875,-25.52371597290039,1.355377197265625,2
2017-11-27 14:43:59.053 -0800,2297,C4D50155-580C-4885-BACB-A13DEF47355A,1511822633.225364,49.27717189069921,-122.9073043980579,342.5553,-1,-1,10,65,-9999,226350.0860954167,0.464324951171875,-0.813873291015625,0.4203643798828125,226350.054055875,0.06707251100197263,0.1165018460982793,0.03980733407785041,226350.0811214167,2.824973749683894,2.374824931724066,0.9514712182325569,0.04494617506861687,-0.03858738020062447,0.1215945184230804,0.07135546207427979,0.004684805870056152,0.005317568778991699,XArbitraryCorrectedZVertical,0.7870646715164185,-0.2991054058074951,-0.3952487111091614,0.3670780658721924,0.4025825262069702,-0.8142703771591187,0.4178696870803833,6.028831481933594,-25.70608901977539,1.52215576171875,2
2017-11-27 14:43:59.083 -0800,2298,C4D50155-580C-4885-BACB-A13DEF47355A,1511822633.225364,49.27717189069921,-122.9073043980579,342.5553,-1,-1,10,65,-9999,226350.1161554167,0.3853607177734375,-0.855438232421875,0.4321136474609375,226350.0891474167,0.01740189351090476,-0.07662953088983099,0.1277587617099353,226350.0811214167,2.824973749683894,2.374824931724066,0.9514712182325569,0.04494617506861687,-0.03858738020062447,0.1215945184230804,0.07135546207427979,0.004684805870056152,0.005317568778991699,XArbitraryCorrectedZVertical,0.7870646715164185,-0.2991054058074951,-0.3952487111091614,0.3670780658721924,0.4025825262069702,-0.8142703771591187,0.4178696870803833,6.028831481933594,-25.70608901977539,1.52215576171875,2
2017-11-27 14:43:59.134 -0800,2299,C4D50155-580C-4885-BACB-A13DEF47355A,1511822633.225364,49.27717189069921,-122.9073043980579,342.5553,-1,-1,10,65,-9999,226350.1462454167,0.4167938232421875,-0.767669677734375,0.442596435546875,226350.1241814167,0.001937449693032646,0.1145212531955874,0.04178925856108737,226350.1161554167,2.818927458486728,2.378562435821207,0.9535111959854955,0.02206868305802345,0.07827158272266388,0.06721702963113785,-0.01594188809394836,-0.05667847394943237,-0.003023266792297363,XArbitraryCorrectedZVertical,0.7864134907722473,-0.3010621070861816,-0.3948497772216797,0.3673031330108643,0.3998682796955109,-0.8154528737068176,0.4181691408157349,5.80780029296875,-25.68550491333008,1.610137939453125,2
2017-11-27 14:43:59.144 -0800,2300,C4D50155-580C-4885-BACB-A13DEF47355A,1511822633.225364,49.27717189069921,-122.9073043980579,342.5553,-1,-1,10,65,-9999,226350.1763054167,0.417327880859375,-0.83349609375,0.42108154296875,226350.1592764167,-0.01247983918422032,-0.09132618536543327,0.06867759819096339,226350.1512814167,2.815963635418068,2.383436712511273,0.9541586378132741,0.01755224540829659,-0.009782105684280396,0.05628226697444916,0.02294808626174927,0.04583847522735596,0.02240896224975586,XArbitraryCorrectedZVertical,0.7867742776870728,-0.3014151155948639,-0.3934662044048309,0.3677256405353546,0.3974620401859283,-0.815827488899231,0.4197296798229218,5.661151885986328,-25.74445343017578,1.690765380859375,2
2017-11-27 14:43:59.174 -0800,2301,C4D50155-580C-4885-BACB-A13DEF47355A,1511822633.225364,49.27717189069921,-122.9073043980579,342.5553,-1,-1,10,65,-9999,226350.2063654167,0.3820037841796875,-0.822418212890625,0.431732177734375,226350.1943414167,-0.04238447506472008,0.1115627475406184,-0.0398643257251781,226350.1863154167,2.813968181117172,2.38225737277901,0.9555550822939448,-0.01586040481925011,-0.0244918055832386,0.01415330730378628,0.01559427380561829,-0.01687711477279663,-0.001379847526550293,XArbitraryCorrectedZVertical,0.7859091758728027,-0.3025942742824554,-0.394272655248642,0.3677428364753723,0.3971712291240692,-0.8166342377662659,0.4184330403804779,5.621070861816406,-25.51677703857422,1.645172119140625,2
2017-11-27 14:43:59.209 -0800,2302,C4D50155-580C-4885-BACB-A13DEF47355A,1511822633.225364,49.27717189069921,-122.9073043980579,342.5553,-1,-1,10,65,-9999,226350.2364254167,0.4339447021484375,-0.8233489990234375,0.433135986328125,226350.2294364167,-0.08229407452842953,0.03101357615840876,-0.03973276556732819,226350.2214104167,2.817323425632601,2.383143423784754,0.9553802213592411,-0.04689137637615204,0.1083091199398041,-0.05522902309894562,0.01620298624038696,-0.001810789108276367,0.01375961303710938,XArbitraryCorrectedZVertical,0.7866313457489014,-0.3010899722576141,-0.3933097720146179,0.3684636056423187,0.3968982100486755,-0.8165333271026611,0.4188880920410156,5.770687103271484,-25.63446426391602,1.692108154296875,2
2017-11-27 14:43:59.234 -0800,2303,C4D50155-580C-4885-BACB-A13DEF47355A,1511822633.225364,49.27717189069921,-122.9073043980579,342.5553,-1,-1,10,65,-9999,226350.2664854167,0.427734375,-0.819793701171875,0.401580810546875,226350.2644704167,-0.1422415643500042,0.08309861549374246,-0.01519067085781197,226350.2564444167,2.822214372758521,2.379780260634929,0.9570052638298264,-0.1229128614068031,0.01398182101547718,-0.01219364069402218,0.0329253077507019,-0.02136635780334473,0.02915012836456299,XArbitraryCorrectedZVertical,0.786318838596344,-0.2999958097934723,-0.3936998844146729,0.3696043491363525,0.3973877727985382,-0.817470371723175,0.416589617729187,5.719493865966797,-25.72074508666992,1.467010498046875,2
