loggingTime(txt),loggingSample(N),identifierForVendor(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s)
2017-11-24 14:41:24.864 -0800,816,C4D50155-580C-4885-BACB-A13DEF47355A,1511563283.988643,49.27903058783672,-122.9162812335471,347.5028,0.2107306,116.9597085548132,3,16,-9999,139889.79927625,0.0533447265625,-0.27325439453125,-0.7330169677734375,139889.77025425,0.2187725582795022,0.1238609591384953,-0.1339149248857624
2017-11-24 14:41:24.898 -0800,817,C4D50155-580C-4885-BACB-A13DEF47355A,1511563283.988643,49.27903058783672,-122.9162812335471,347.5028,0.2107306,116.9597085548132,3,16,-9999,139889.82933625,0.063934326171875,-0.28509521484375,-0.8521728515625,139889.80031425,0.008832373755247794,0.2515297060035859,-0.05665981745587183
2017-11-24 14:41:24.926 -0800,818,C4D50155-580C-4885-BACB-A13DEF47355A,1511563283.988643,49.27903058783672,-122.9162812335471,347.5028,0.2107306,116.9597085548132,3,16,-9999,139889.85939625,0.0437469482421875,-0.260498046875,-0.9060516357421875,139889.83037425,-0.2023674859646141,0.01939686748348312,0.09734066837126822
2017-11-24 14:41:24.954 -0800,819,C4D50155-580C-4885-BACB-A13DEF47355A,1511563283.988643,49.27903058783672,-122.9162812335471,347.5028,0.2107306,116.9597085548132,3,16,-9999,139889.88945625,0.032440185546875,-0.2420196533203125,-0.9741363525390625,139889.86043325,-0.243131161189912,-0.02083177867881782,0.09755372125847456
2017-11-24 14:41:24.995 -0800,820,C4D50155-580C-4885-BACB-A13DEF47355A,1511563283.988643,49.27903058783672,-122.9162812335471,347.5028,0.2107306,116.9597085548132,3,16,-9999,139889.91951625,0.0413360595703125,-0.2702484130859375,-1.026535034179688,139889.89049325,0.01813719228787564,0.07118869278279912,-0.09095547334169424
2017-11-24 14:41:25.015 -0800,821,C4D50155-580C-4885-BACB-A13DEF47355A,1511563283.988643,49.27903058783672,-122.9162812335471,347.5028,0.2107306,116.9597085548132,3,16,-9999,139889.94957525,0.04449462890625,-0.3134613037109375,-0.9779205322265625,139889.92055325,0.3538270497957096,-0.0459946562384315,-0.2679587467682847
2017-11-24 14:41:25.046 -0800,822,C4D50155-580C-4885-BACB-A13DEF47355A,1511563283.988643,49.27903058783672,-122.9162812335471,347.5028,0.2107306,116.9597085548132,3,16,-9999,139889.97963525,0.0710601806640625,-0.3424072265625,-0.9677734375,139889.95058225,0.4526489683652798,-0.07365025257835935,-0.3651060696444132
2017-11-24 14:41:25.077 -0800,823,C4D50155-580C-4885-BACB-A13DEF47355A,1511563283.988643,49.27903058783672,-122.9162812335471,347.5028,0.2107306,116.9597085548132,3,16,-9999,139890.00969525,0.1100006103515625,-0.2933807373046875,-1.038681030273438,139889.98064225,0.3014384100961068,0.1250354131792202,-0.325944285814798
2017-11-24 14:41:25.104 -0800,824,C4D50155-580C-4885-BACB-A13DEF47355A,1511563283.988643,49.27903058783672,-122.9162812335471,347.5028,0.2107306,116.9597085548132,3,16,-9999,139890.03975525,0.09765625,-0.265899658203125,-1.10125732421875,139890.01070225,0.2276909521379596,0.1971365049514805,-0.1888761781983817
2017-11-24 14:41:25.135 -0800,825,C4D50155-580C-4885-BACB-A13DEF47355A,1511563283.988643,49.27903058783672,-122.9162812335471,347.5028,0.2107306,116.9597085548132,3,16,-9999,139890.06981525,0.0607757568359375,-0.2509765625,-1.057907104492188,139890.04076225,0.1500467568728084,-0.1042148197769807,-0.06341625714140285
2017-11-24 14:41:25.164 -0800,826,C4D50155-580C-4885-BACB-A13DEF47355A,1511563283.988643,49.27903058783672,-122.9162812335471,347.5028,0.2107306,116.9597085548132,3,16,-9999,139890.09987425,0.046478271484375,-0.2503509521484375,-1.0458984375,139890.07082225,-0.07693499546686308,-0.2129269196867783,-0.1082873257159299
2017-11-24 14:41:25.195 -0800,827,C4D50155-580C-4885-BACB-A13DEF47355A,1511563284.988622,49.279028861027,-122.9162740019456,347.5755,0.3688896,114.2510126243371,3,16,-9999,139890.12993425,0.0601348876953125,-0.1969757080078125,-1.168289184570312,139890.10088125,-0.1930490853104269,0.2350761641568583,-0.105098456626669
2017-11-24 14:41:25.240 -0800,828,C4D50155-580C-4885-BACB-A13DEF47355A,1511563284.988622,49.279028861027,-122.9162740019456,347.5755,0.3688896,114.2510126243371,3,16,-9999,139890.15999425,0.064910888671875,-0.1337127685546875,-1.25946044921875,139890.13094125,-0.1485785561638477,0.4842689463038997,-0.07389686129530068
2017-11-24 14:41:25.255 -0800,829,C4D50155-580C-4885-BACB-A13DEF47355A,1511563284.988622,49.279028861027,-122.9162740019456,347.5755,0.3688896,114.2510126243371,3,16,-9999,139890.19005425,0.03863525390625,-0.125946044921875,-1.184188842773438,139890.16100125,-0.08039630593563907,0.07994756329196072,-0.1246609727299551
2017-11-24 14:41:25.285 -0800,830,C4D50155-580C-4885-BACB-A13DEF47355A,1511563284.988622,49.279028861027,-122.9162740019456,347.5755,0.3688896,114.2510126243371,3,16,-9999,139890.22011425,0.02642822265625,-0.1284637451171875,-1.039825439453125,139890.19106125,-0.1121334629622224,-0.1659263875046239,-0.2619708953733506
2017-11-24 14:41:25.321 -0800,831,C4D50155-580C-4885-BACB-A13DEF47355A,1511563284.988622,49.279028861027,-122.9162740019456,347.5755,0.3688896,114.2510126243371,3,16,-9999,139890.25017325,0.0148773193359375,-0.1253814697265625,-0.889434814453125,139890.22112125,0.103987652135997,-0.1598240201828163,-0.4015365154600431
2017-11-24 14:41:25.346 -0800,832,C4D50155-580C-4885-BACB-A13DEF47355A,1511563284.988622,49.279028861027,-122.9162740019456,347.5755,0.3688896,114.2510126243371,3,16,-9999,139890.28023325,-0.012420654296875,-0.1454620361328125,-0.7012176513671875,139890.25118125,0.3491643873591989,-0.3150580822268811,-0.5430813968688826
2017-11-24 14:41:25.375 -0800,833,C4D50155-580C-4885-BACB-A13DEF47355A,1511563284.988622,49.279028861027,-122.9162740019456,347.5755,0.3688896,114.2510126243371,3,16,-9999,139890.31029325,-0.0171966552734375,-0.1966705322265625,-0.61566162109375,139890.28124025,0.3028690602336974,-0.2796478934248605,-0.7331575954544539
2017-11-24 14:41:25.406 -0800,834,C4D50155-580C-4885-BACB-A13DEF47355A,1511563284.988622,49.279028861027,-122.9162740019456,347.5755,0.3688896,114.2510126243371,3,16,-9999,139890.34032225,0.017974853515625,-0.2442169189453125,-0.71661376953125,139890.31130025,0.09816172093533965,0.09023801774402689,-0.8604801313778342
2017-11-24 14:41:25.435 -0800,835,C4D50155-580C-4885-BACB-A13DEF47355A,1511563284.988622,49.279028861027,-122.9162740019456,347.5755,0.3688896,114.2510126243371,3,16,-9999,139890.37038225,0.0560150146484375,-0.2253265380859375,-0.8959197998046875,139890.34136025,-0.1058526638473795,0.2836961645978899,-0.7957189778859414
2017-11-24 14:41:25.475 -0800,836,C4D50155-580C-4885-BACB-A13DEF47355A,1511563284.988622,49.279028861027,-122.9162740019456,347.5755,0.3688896,114.2510126243371,3,16,-9999,139890.40044225,0.090118408203125,-0.19049072265625,-0.9973907470703125,139890.37142025,-0.176348135798431,0.1595891293746713,-0.7154305299744506
2017-11-24 14:41:25.495 -0800,837,C4D50155-580C-4885-BACB-A13DEF47355A,1511563284.988622,49.279028861027,-122.9162740019456,347.5755,0.3688896,114.2510126243371,3,16,-9999,139890.43050225,0.1187896728515625,-0.187652587890625,-1.003326416015625,139890.40148025,0.1758549183645483,-0.0397668540292812,-0.6094313922671167
2017-11-24 14:41:25.525 -0800,838,C4D50155-580C-4885-BACB-A13DEF47355A,1511563284.988622,49.279028861027,-122.9162740019456,347.5755,0.3688896,114.2510126243371,3,16,-9999,139890.460553375,0.1566619873046875,-0.169891357421875,-1.03350830078125,139890.43153925,0.3680030562782013,0.06782112558439392,-0.4737443999920155
2017-11-24 14:41:25.559 -0800,839,C4D50155-580C-4885-BACB-A13DEF47355A,1511563284.988622,49.279028861027,-122.9162740019456,347.5755,0.3688896,114.2510126243371,3,16,-9999,139890.490612375,0.171051025390625,-0.1479644775390625,-1.051437377929688,139890.461590375,0.4179511751548555,0.1883424807159298,-0.2640811842211293
2017-11-24 14:41:25.585 -0800,840,C4D50155-580C-4885-BACB-A13DEF47355A,1511563284.988622,49.279028861027,-122.9162740019456,347.5755,0.3688896,114.2510126243371,3,16,-9999,139890.520672375,0.13323974609375,-0.12872314453125,-0.9566650390625,139890.491650375,0.3917001299738354,-0.02958026285972811,0.04120069996017986
2017-11-24 14:41:25.616 -0800,841,C4D50155-580C-4885-BACB-A13DEF47355A,1511563284.988622,49.279028861027,-122.9162740019456,347.5755,0.3688896,114.2510126243371,3,16,-9999,139890.550732375,0.1128692626953125,-0.169281005859375,-0.8179473876953125,139890.521710375,0.3581906392418044,-0.1569797641386117,0.1391810596252851
2017-11-24 14:41:25.645 -0800,842,C4D50155-580C-4885-BACB-A13DEF47355A,1511563284.988622,49.279028861027,-122.9162740019456,347.5755,0.3688896,114.2510126243371,3,16,-9999,139890.580792375,0.1244964599609375,-0.267852783203125,-0.9565277099609375,139890.551770375,0.1097792285585923,0.2956452357768575,0.08782359589976105
2017-11-24 14:41:25.676 -0800,843,C4D50155-580C-4885-BACB-A13DEF47355A,1511563284.988622,49.279028861027,-122.9162740019456,347.5755,0.3688896,114.2510126243371,3,16,-9999,139890.610852375,0.1306304931640625,-0.1862640380859375,-1.091888427734375,139890.581830375,-0.5845814361355873,0.4199743786349887,0.2752313070730731
2017-11-24 14:41:25.719 -0800,844,C4D50155-580C-4885-BACB-A13DEF47355A,1511563284.988622,49.279028861027,-122.9162740019456,347.5755,0.3688896,114.2510126243371,3,16,-9999,139890.640912375,0.0815582275390625,-0.174652099609375,-1.078460693359375,139890.611889375,-0.6612320059980299,0.02324939631639175,0.3228427684092917
2017-11-24 14:41:25.736 -0800,845,C4D50155-580C-4885-BACB-A13DEF47355A,1511563284.988622,49.279028861027,-122.9162740019456,347.5755,0.3688896,114.2510126243371,3,16,-9999,139890.670971375,0.076202392578125,-0.18927001953125,-1.079177856445312,139890.641949375,-0.7234644880348926,-0.256373729710331,0.0976794224619263
2017-11-24 14:41:25.766 -0800,846,C4D50155-580C-4885-BACB-A13DEF47355A,1511563284.988622,49.279028861027,-122.9162740019456,347.5755,0.3688896,114.2510126243371,3,16,-9999,139890.701031375,0.1026763916015625,-0.151641845703125,-1.1351318359375,139890.672009375,-0.9137476142371631,0.04484417064751727,-0.2433090603507293
2017-11-24 14:41:25.803 -0800,847,C4D50155-580C-4885-BACB-A13DEF47355A,1511563284.988622,49.279028861027,-122.9162740019456,347.5755,0.3688896,114.2510126243371,3,16,-9999,139890.731091375,0.1089935302734375,-0.138397216796875,-1.02783203125,139890.702069375,-0.5199529080659804,-0.1041604912907431,-0.5097141189390617
2017-11-24 14:41:25.826 -0800,848,C4D50155-580C-4885-BACB-A13DEF47355A,1511563284.988622,49.279028861027,-122.9162740019456,347.5755,0.3688896,114.2510126243371,3,16,-9999,139890.761151375,0.091064453125,-0.2136077880859375,-0.836639404296875,139890.732129375,-0.06991969652337635,-0.4017088219825712,-0.8562654126366749
2017-11-24 14:41:25.856 -0800,849,C4D50155-580C-4885-BACB-A13DEF47355A,1511563284.988622,49.279028861027,-122.9162740019456,347.5755,0.3688896,114.2510126243371,3,16,-9999,139890.791211375,0.0809173583984375,-0.2547607421875,-0.778228759765625,139890.762188375,-0.01487934732638171,-0.2985637940154753,-1.081528360808809
2017-11-24 14:41:25.886 -0800,850,C4D50155-580C-4885-BACB-A13DEF47355A,1511563284.988622,49.279028861027,-122.9162740019456,347.5755,0.3688896,114.2510126243371,3,16,-9999,139890.821270375,0.071533203125,-0.1907958984375,-0.803009033203125,139890.792248375,-0.1873081089485431,-0.2260288733016411,-1.083476729462311
2017-11-24 14:41:25.916 -0800,851,C4D50155-580C-4885-BACB-A13DEF47355A,1511563284.988622,49.279028861027,-122.9162740019456,347.5755,0.3688896,114.2510126243371,3,16,-9999,139890.851330375,0.0512237548828125,-0.1109619140625,-0.83038330078125,139890.822308375,-0.3217551334201033,-0.3296668523865107,-1.11173606442136
2017-11-24 14:41:25.965 -0800,852,C4D50155-580C-4885-BACB-A13DEF47355A,1511563284.988622,49.279028861027,-122.9162740019456,347.5755,0.3688896,114.2510126243371,3,16,-9999,139890.881390375,0.0438690185546875,-0.075103759765625,-0.8978271484375,139890.852368375,-0.1941505687372836,-0.2861593222901042,-1.298578652811357
2017-11-24 14:41:25.976 -0800,853,C4D50155-580C-4885-BACB-A13DEF47355A,1511563284.988622,49.279028861027,-122.9162740019456,347.5755,0.3688896,114.2510126243371,3,16,-9999,139890.911450375,0.0486297607421875,-0.034088134765625,-0.99493408203125,139890.882428375,-0.09015679133077947,-0.02510854907337607,-1.473634090216664
2017-11-24 14:41:26.006 -0800,854,C4D50155-580C-4885-BACB-A13DEF47355A,1511563284.988622,49.279028861027,-122.9162740019456,347.5755,0.3688896,114.2510126243371,3,16,-9999,139890.941510375,0.045684814453125,0.0113067626953125,-1.076522827148438,139890.912487375,-0.08525124860285352,0.1118303952301713,-1.524261847803506
2017-11-24 14:41:26.036 -0800,855,C4D50155-580C-4885-BACB-A13DEF47355A,1511563284.988622,49.279028861027,-122.9162740019456,347.5755,0.3688896,114.2510126243371,3,16,-9999,139890.971569375,0.0501556396484375,0.04010009765625,-1.082977294921875,139890.942547375,-0.1114370463371666,0.02390053920291612,-1.57387973470499
2017-11-24 14:41:26.066 -0800,856,C4D50155-580C-4885-BACB-A13DEF47355A,1511563284.988622,49.279028861027,-122.9162740019456,347.5755,0.3688896,114.2510126243371,3,16,-9999,139891.001629375,0.0453643798828125,0.0092926025390625,-1.013839721679688,139890.972607375,-0.01662611468536468,-0.09917665162676885,-1.710681526212399
2017-11-24 14:41:26.096 -0800,857,C4D50155-580C-4885-BACB-A13DEF47355A,1511563284.988622,49.279028861027,-122.9162740019456,347.5755,0.3688896,114.2510126243371,3,16,-9999,139891.031689375,0.048431396484375,-0.0309295654296875,-0.9633636474609375,139891.002667375,0.2556482846293934,-0.0402877683385007,-1.759746540871582
2017-11-24 14:41:26.126 -0800,858,C4D50155-580C-4885-BACB-A13DEF47355A,1511563284.988622,49.279028861027,-122.9162740019456,347.5755,0.3688896,114.2510126243371,3,16,-9999,139891.061749375,0.0487518310546875,-0.0558013916015625,-0.956695556640625,139891.032727375,0.2699955323699773,0.05075638826749318,-1.648655971792235
2017-11-24 14:41:26.157 -0800,859,C4D50155-580C-4885-BACB-A13DEF47355A,1511563285.988602,49.27902897129356,-122.9162654108978,347.6246,0.3152123,112.2935965214273,3,16,-9999,139891.091809375,0.06036376953125,-0.0246734619140625,-0.986175537109375,139891.062787375,0.07223611403952727,0.1346938995046106,-1.440468679897471
2017-11-24 14:41:26.198 -0800,860,C4D50155-580C-4885-BACB-A13DEF47355A,1511563285.988602,49.27902897129356,-122.9162654108978,347.6246,0.3152123,112.2935965214273,3,16,-9999,139891.121869375,0.091552734375,0.009063720703125,-1.026809692382812,139891.092846375,0.170097164087797,0.1925273720528803,-1.242833364873819
2017-11-24 14:41:26.217 -0800,861,C4D50155-580C-4885-BACB-A13DEF47355A,1511563285.988602,49.27902897129356,-122.9162654108978,347.6246,0.3152123,112.2935965214273,3,16,-9999,139891.151928375,0.1064910888671875,-0.0360565185546875,-1.0496826171875,139891.122906375,0.2801120824028613,0.1008272788704,-1.108081674773553
2017-11-24 14:41:26.247 -0800,862,C4D50155-580C-4885-BACB-A13DEF47355A,1511563285.988602,49.27902897129356,-122.9162654108978,347.6246,0.3152123,112.2935965214273,3,16,-9999,139891.181988375,0.11053466796875,-0.0494232177734375,-1.046218872070312,139891.152935375,0.1146887660281534,-0.1093145069483735,-0.8319411645043271
2017-11-24 14:41:26.281 -0800,863,C4D50155-580C-4885-BACB-A13DEF47355A,1511563285.988602,49.27902897129356,-122.9162654108978,347.6246,0.3152123,112.2935965214273,3,16,-9999,139891.212048375,0.1175079345703125,-0.0184478759765625,-1.053146362304688,139891.182995375,-0.08144212929571318,-0.1952829448327853,-0.5337347667071405
2017-11-24 14:41:26.307 -0800,864,C4D50155-580C-4885-BACB-A13DEF47355A,1511563285.988602,49.27902897129356,-122.9162654108978,347.6246,0.3152123,112.2935965214273,3,16,-9999,139891.242108375,0.11944580078125,-0.00433349609375,-1.082778930664062,139891.213055375,-0.09765119295437145,-0.1031650016752715,-0.3870467886011399
2017-11-24 14:41:26.337 -0800,865,C4D50155-580C-4885-BACB-A13DEF47355A,1511563285.988602,49.27902897129356,-122.9162654108978,347.6246,0.3152123,112.2935965214273,3,16,-9999,139891.272168375,0.1048583984375,-0.02734375,-1.079833984375,139891.243115375,-0.03615933601665986,-0.1543256577962387,-0.3254132514934361
2017-11-24 14:41:26.367 -0800,866,C4D50155-580C-4885-BACB-A13DEF47355A,1511563285.988602,49.27902897129356,-122.9162654108978,347.6246,0.3152123,112.2935965214273,3,16,-9999,139891.302227375,0.0823974609375,-0.0341033935546875,-1.014328002929688,139891.273175375,-0.08098752769763666,-0.3781781958550671,-0.275733046622444
2017-11-24 14:41:26.397 -0800,867,C4D50155-580C-4885-BACB-A13DEF47355A,1511563285.988602,49.27902897129356,-122.9162654108978,347.6246,0.3152123,112.2935965214273,3,16,-9999,139891.332287375,0.0652618408203125,-0.02886962890625,-0.95220947265625,139891.303235375,-0.08553194578174787,-0.3918921438884301,-0.3205178287776525
2017-11-24 14:41:26.453 -0800,868,C4D50155-580C-4885-BACB-A13DEF47355A,1511563285.988602,49.27902897129356,-122.9162654108978,347.6246,0.3152123,112.2935965214273,3,16,-9999,139891.362347375,0.0657806396484375,-0.04620361328125,-0.96319580078125,139891.333294375,0.05235268702488667,-0.2232916763332577,-0.4526292609732133
2017-11-24 14:41:26.460 -0800,869,C4D50155-580C-4885-BACB-A13DEF47355A,1511563285.988602,49.27902897129356,-122.9162654108978,347.6246,0.3152123,112.2935965214273,3,16,-9999,139891.392407375,0.0599212646484375,-0.06182861328125,-0.95709228515625,139891.363354375,0.00278353597135082,-0.1944144880013105,-0.5300489517584708
2017-11-24 14:41:26.487 -0800,870,C4D50155-580C-4885-BACB-A13DEF47355A,1511563285.988602,49.27902897129356,-122.9162654108978,347.6246,0.3152123,112.2935965214273,3,16,-9999,139891.422467375,0.067352294921875,-0.0523681640625,-0.9385223388671875,139891.393414375,-0.1087358020434993,-0.1664656776253649,-0.6043617988160418
2017-11-24 14:41:26.517 -0800,871,C4D50155-580C-4885-BACB-A13DEF47355A,1511563285.988602,49.27902897129356,-122.9162654108978,347.6246,0.3152123,112.2935965214273,3,16,-9999,139891.452527375,0.0680389404296875,-0.066650390625,-0.9379425048828125,139891.423474375,-0.05131724999306386,-0.09113763356025566,-0.6839461069353158
2017-11-24 14:41:26.557 -0800,872,C4D50155-580C-4885-BACB-A13DEF47355A,1511563285.988602,49.27902897129356,-122.9162654108978,347.6246,0.3152123,112.2935965214273,3,16,-9999,139891.492600375,0.0680389404296875,-0.0893096923828125,-0.89227294921875,139891.453534375,-0.04165663313880143,-0.1494001413601372,-0.7583542951599116
2017-11-24 14:41:26.600 -0800,873,C4D50155-580C-4885-BACB-A13DEF47355A,1511563285.988602,49.27902897129356,-122.9162654108978,347.6246,0.3152123,112.2935965214273,3,16,-9999,139891.525681375,0.079132080078125,-0.0918121337890625,-0.842987060546875,139891.493638375,-0.05625874539570589,-0.3551764735200527,-0.7772004209299664
2017-11-24 14:41:26.623 -0800,874,C4D50155-580C-4885-BACB-A13DEF47355A,1511563285.988602,49.27902897129356,-122.9162654108978,347.6246,0.3152123,112.2935965214273,3,16,-9999,139891.558732375,0.0821380615234375,-0.1118621826171875,-0.8124542236328125,139891.526658375,-0.07186060832582609,-0.3848054722277293,-0.8062752158147974
