loggingTime(txt),loggingSample(N),identifierForVendor(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s)
2017-11-24 14:45:39.352 -0800,746,C4D50155-580C-4885-BACB-A13DEF47355A,1511563538.987186,49.27911625637859,-122.9164438314677,346.3036,0.3275712,137.2218745390063,3,16,-9999,140144.2920981667,0.4185028076171875,-0.42681884765625,-0.939483642578125,140144.2610311667,0.4638667355089116,0.7270973060778696,-0.1725973397191634
2017-11-24 14:45:39.393 -0800,747,C4D50155-580C-4885-BACB-A13DEF47355A,1511563538.987186,49.27911625637859,-122.9164438314677,346.3036,0.3275712,137.2218745390063,3,16,-9999,140144.3251481667,0.3734588623046875,-0.3452301025390625,-0.8992462158203125,140144.2941121667,-0.3162549068207627,0.5744342597501674,0.1805926819437993
2017-11-24 14:45:39.419 -0800,748,C4D50155-580C-4885-BACB-A13DEF47355A,1511563538.987186,49.27911625637859,-122.9164438314677,346.3036,0.3275712,137.2218745390063,3,16,-9999,140144.3582291667,0.1931610107421875,-0.294952392578125,-0.6066741943359375,140144.3271621667,-0.1794712248087669,-0.3460484888838061,0.3585072890954148
2017-11-24 14:45:39.451 -0800,749,C4D50155-580C-4885-BACB-A13DEF47355A,1511563538.987186,49.27911625637859,-122.9164438314677,346.3036,0.3275712,137.2218745390063,3,16,-9999,140144.3912801667,0.1005706787109375,-0.3036651611328125,-0.4707183837890625,140144.3602431667,0.1151923697902874,-0.4017519651922305,0.2787376249642714
2017-11-24 14:45:39.485 -0800,750,C4D50155-580C-4885-BACB-A13DEF47355A,1511563538.987186,49.27911625637859,-122.9164438314677,346.3036,0.3275712,137.2218745390063,3,16,-9999,140144.4243611667,0.0541839599609375,-0.3347930908203125,-0.441986083984375,140144.3932941667,0.05678258918212448,-0.2327991614248406,0.2004289710071455
2017-11-24 14:45:39.517 -0800,751,C4D50155-580C-4885-BACB-A13DEF47355A,1511563538.987186,49.27911625637859,-122.9164438314677,346.3036,0.3275712,137.2218745390063,3,16,-9999,140144.4574111667,0.04315185546875,-0.3462677001953125,-0.5328826904296875,140144.4263751667,-0.1658827116627466,-0.01689775711655277,0.1872628352100117
2017-11-24 14:45:39.551 -0800,752,C4D50155-580C-4885-BACB-A13DEF47355A,1511563538.987186,49.27911625637859,-122.9164438314677,346.3036,0.3275712,137.2218745390063,3,16,-9999,140144.4904921667,0.09698486328125,-0.3792572021484375,-0.685394287109375,140144.4594251667,-0.2523912386162265,0.1213322876834651,0.1189958964591385
2017-11-24 14:45:39.583 -0800,753,C4D50155-580C-4885-BACB-A13DEF47355A,1511563538.987186,49.27911625637859,-122.9164438314677,346.3036,0.3275712,137.2218745390063,3,16,-9999,140144.5235431667,0.1605377197265625,-0.4853973388671875,-0.857391357421875,140144.4925061667,-0.1785487058071634,0.1022669837556968,-0.008370847938337062
2017-11-24 14:45:39.617 -0800,754,C4D50155-580C-4885-BACB-A13DEF47355A,1511563538.987186,49.27911625637859,-122.9164438314677,346.3036,0.3275712,137.2218745390063,3,16,-9999,140144.5566241667,0.1991119384765625,-0.511932373046875,-0.999786376953125,140144.5255571667,-0.1764277643150243,-0.06768610331712689,0.1114357147566216
2017-11-24 14:45:39.649 -0800,755,C4D50155-580C-4885-BACB-A13DEF47355A,1511563538.987186,49.27911625637859,-122.9164438314677,346.3036,0.3275712,137.2218745390063,3,16,-9999,140144.5896741667,0.203826904296875,-0.5201873779296875,-1.150192260742188,140144.5586381667,-0.3684872189643777,-0.2562123421482722,0.1701786568171534
2017-11-24 14:45:39.683 -0800,756,C4D50155-580C-4885-BACB-A13DEF47355A,1511563538.987186,49.27911625637859,-122.9164438314677,346.3036,0.3275712,137.2218745390063,3,16,-9999,140144.6227561667,0.3057861328125,-0.519256591796875,-1.353302001953125,140144.5916581667,-0.421968819975349,-0.1211557201031928,0.04827512107986635
2017-11-24 14:45:39.715 -0800,757,C4D50155-580C-4885-BACB-A13DEF47355A,1511563538.987186,49.27911625637859,-122.9164438314677,346.3036,0.3275712,137.2218745390063,3,16,-9999,140144.6558061667,0.2981109619140625,-0.595428466796875,-1.279617309570312,140144.6247701667,-0.01114266600089153,-0.3745645525719386,0.03185939612061792
2017-11-24 14:45:39.749 -0800,758,C4D50155-580C-4885-BACB-A13DEF47355A,1511563538.987186,49.27911625637859,-122.9164438314677,346.3036,0.3275712,137.2218745390063,3,16,-9999,140144.6888705417,0.30108642578125,-0.4908905029296875,-1.2633056640625,140144.6577901667,-0.03294809637424232,-0.3671295394406554,0.05806223808590755
2017-11-24 14:45:39.798 -0800,759,C4D50155-580C-4885-BACB-A13DEF47355A,1511563538.987186,49.27911625637859,-122.9164438314677,346.3036,0.3275712,137.2218745390063,3,16,-9999,140144.7219215417,0.2187652587890625,-0.3324127197265625,-1.1005859375,140144.6908845417,0.122709674599254,-0.1426442343068242,0.1263552758154635
2017-11-24 14:45:39.815 -0800,760,C4D50155-580C-4885-BACB-A13DEF47355A,1511563538.987186,49.27911625637859,-122.9164438314677,346.3036,0.3275712,137.2218745390063,3,16,-9999,140144.7550025417,0.0499114990234375,-0.2685089111328125,-0.8253021240234375,140144.7239045417,0.6167228610156447,-0.5182058743908884,0.07821331279010112
2017-11-24 14:45:39.848 -0800,761,C4D50155-580C-4885-BACB-A13DEF47355A,1511563538.987186,49.27911625637859,-122.9164438314677,346.3036,0.3275712,137.2218745390063,3,16,-9999,140144.7880525417,0.0765533447265625,-0.224639892578125,-0.884796142578125,140144.7570165417,0.1569755030808676,0.004075435416148258,-0.1162027731078634
2017-11-24 14:45:39.882 -0800,762,C4D50155-580C-4885-BACB-A13DEF47355A,1511563538.987186,49.27911625637859,-122.9164438314677,346.3036,0.3275712,137.2218745390063,3,16,-9999,140144.8211335417,0.1539154052734375,-0.2011566162109375,-1.012374877929688,140144.7900365417,-0.2277985438459988,0.581277252171126,-0.254861320527275
2017-11-24 14:45:39.914 -0800,763,C4D50155-580C-4885-BACB-A13DEF47355A,1511563538.987186,49.27911625637859,-122.9164438314677,346.3036,0.3275712,137.2218745390063,3,16,-9999,140144.8541535417,0.148529052734375,-0.2047882080078125,-0.8905487060546875,140144.8231475417,-0.003902596261402116,0.3887187211334917,-0.2437431556084122
2017-11-24 14:45:39.956 -0800,764,C4D50155-580C-4885-BACB-A13DEF47355A,1511563538.987186,49.27911625637859,-122.9164438314677,346.3036,0.3275712,137.2218745390063,3,16,-9999,140144.8872655417,0.12261962890625,-0.2733612060546875,-0.6585693359375,140144.8561675417,0.1656693924594312,-0.05816263925900354,-0.3629281365049464
2017-11-24 14:45:39.980 -0800,765,C4D50155-580C-4885-BACB-A13DEF47355A,1511563538.987186,49.27911625637859,-122.9164438314677,346.3036,0.3275712,137.2218745390063,3,16,-9999,140144.9202855417,0.13983154296875,-0.320953369140625,-0.57586669921875,140144.8892495417,0.1953924007535876,0.004332696777449912,-0.3377671231580958
2017-11-24 14:45:40.014 -0800,766,C4D50155-580C-4885-BACB-A13DEF47355A,1511563538.987186,49.27911625637859,-122.9164438314677,346.3036,0.3275712,137.2218745390063,3,16,-9999,140144.9533965417,0.1577911376953125,-0.3727874755859375,-0.578155517578125,140144.9222995417,0.2063608960191879,0.1780943705251959,-0.194633932475133
2017-11-24 14:45:40.046 -0800,767,C4D50155-580C-4885-BACB-A13DEF47355A,1511563538.987186,49.27911625637859,-122.9164438314677,346.3036,0.3275712,137.2218745390063,3,16,-9999,140144.9864165417,0.112213134765625,-0.393951416015625,-0.5961456298828125,140144.9553805417,0.05215135204647668,0.1303236521557906,0.04275545340456812
2017-11-24 14:45:40.080 -0800,768,C4D50155-580C-4885-BACB-A13DEF47355A,1511563538.987186,49.27911625637859,-122.9164438314677,346.3036,0.3275712,137.2218745390063,3,16,-9999,140145.0195285417,0.0880584716796875,-0.388336181640625,-0.6857147216796875,140144.9884315417,-0.245819622310347,0.1381293773108128,0.2255095568890757
2017-11-24 14:45:40.112 -0800,769,C4D50155-580C-4885-BACB-A13DEF47355A,1511563538.987186,49.27911625637859,-122.9164438314677,346.3036,0.3275712,137.2218745390063,3,16,-9999,140145.0525485417,0.0983428955078125,-0.3966064453125,-0.8382415771484375,140145.0215125417,-0.3376904241187014,0.2549867554146177,0.2634436234561643
2017-11-24 14:45:40.146 -0800,770,C4D50155-580C-4885-BACB-A13DEF47355A,1511563538.987186,49.27911625637859,-122.9164438314677,346.3036,0.3275712,137.2218745390063,3,16,-9999,140145.0856605417,0.1063385009765625,-0.434539794921875,-0.947601318359375,140145.0545625417,-0.06452093636156772,0.2735583092762853,0.2121708482533048
2017-11-24 14:45:40.179 -0800,771,C4D50155-580C-4885-BACB-A13DEF47355A,1511563539.987166,49.27911575226048,-122.9164428310052,346.2983,0.1127628,135.175932354264,3,16,-9999,140145.1186805417,0.131103515625,-0.4835968017578125,-1.136749267578125,140145.0876435417,0.1314917146098993,0.2743300933601903,0.1179519373118275
2017-11-24 14:45:40.212 -0800,772,C4D50155-580C-4885-BACB-A13DEF47355A,1511563539.987166,49.27911575226048,-122.9164428310052,346.2983,0.1127628,135.175932354264,3,16,-9999,140145.1517615417,0.2164306640625,-0.4730987548828125,-1.3236083984375,140145.1206945417,-0.09338454257195551,0.3118838605236156,0.1702526926954576
2017-11-24 14:45:40.244 -0800,773,C4D50155-580C-4885-BACB-A13DEF47355A,1511563539.987166,49.27911575226048,-122.9164428310052,346.2983,0.1127628,135.175932354264,3,16,-9999,140145.1848115417,0.155914306640625,-0.4845733642578125,-1.2672119140625,140145.1537755417,0.02782417443692986,-0.1309324507809827,0.2362990877294227
2017-11-24 14:45:40.278 -0800,774,C4D50155-580C-4885-BACB-A13DEF47355A,1511563539.987166,49.27911575226048,-122.9164428310052,346.2983,0.1127628,135.175932354264,3,16,-9999,140145.2178925417,0.249237060546875,-0.3474578857421875,-1.4398193359375,140145.1868255417,-0.4244418313635966,0.1053565169362977,0.4050540186278198
2017-11-24 14:45:40.311 -0800,775,C4D50155-580C-4885-BACB-A13DEF47355A,1511563539.987166,49.27911575226048,-122.9164428310052,346.2983,0.1127628,135.175932354264,3,16,-9999,140145.2509435417,0.3763885498046875,-0.125518798828125,-1.461471557617188,140145.2199065417,-1.043127708418739,0.3911451272026629,0.364530294216738
2017-11-24 14:45:40.369 -0800,776,C4D50155-580C-4885-BACB-A13DEF47355A,1511563539.987166,49.27911575226048,-122.9164428310052,346.2983,0.1127628,135.175932354264,3,16,-9999,140145.2840245417,0.2817535400390625,-0.1063385009765625,-0.798614501953125,140145.2529575417,0.2207395690606348,-0.7951213645373276,-0.04676031505182928
2017-11-24 14:45:40.377 -0800,777,C4D50155-580C-4885-BACB-A13DEF47355A,1511563539.987166,49.27911575226048,-122.9164428310052,346.2983,0.1127628,135.175932354264,3,16,-9999,140145.3170745417,0.28271484375,-0.3471527099609375,-0.50347900390625,140145.2860385417,1.305037883719235,-0.6715048835869015,-0.578386923440063
2017-11-24 14:45:40.411 -0800,778,C4D50155-580C-4885-BACB-A13DEF47355A,1511563539.987166,49.27911575226048,-122.9164428310052,346.2983,0.1127628,135.175932354264,3,16,-9999,140145.3501565417,0.4044952392578125,-0.41192626953125,-0.7942657470703125,140145.3190895417,0.9265947033357054,0.7402583818689322,-0.4277654564040155
2017-11-24 14:45:40.443 -0800,779,C4D50155-580C-4885-BACB-A13DEF47355A,1511563539.987166,49.27911575226048,-122.9164428310052,346.2983,0.1127628,135.175932354264,3,16,-9999,140145.3832065417,0.4147796630859375,-0.2835540771484375,-0.936737060546875,140145.3521705417,-0.2001528012021042,0.5912153704109747,0.1402383345780466
2017-11-24 14:45:40.477 -0800,780,C4D50155-580C-4885-BACB-A13DEF47355A,1511563539.987166,49.27911575226048,-122.9164428310052,346.2983,0.1127628,135.175932354264,3,16,-9999,140145.4162875417,0.3221893310546875,-0.20947265625,-0.82220458984375,140145.3852205417,-0.4965754137011558,-0.1266285161433056,0.2638404344585862
2017-11-24 14:45:40.517 -0800,781,C4D50155-580C-4885-BACB-A13DEF47355A,1511563539.987166,49.27911575226048,-122.9164428310052,346.2983,0.1127628,135.175932354264,3,16,-9999,140145.4493385417,0.307159423828125,-0.24481201171875,-0.773773193359375,140145.4183015417,-0.03842888189762539,-0.06045402306090771,0.03955752956760097
2017-11-24 14:45:40.543 -0800,782,C4D50155-580C-4885-BACB-A13DEF47355A,1511563539.987166,49.27911575226048,-122.9164428310052,346.2983,0.1127628,135.175932354264,3,16,-9999,140145.4824195417,0.28314208984375,-0.2879486083984375,-0.7279052734375,140145.4513215417,-0.01539919637116518,0.01298051346915522,-0.1385104756628032
2017-11-24 14:45:40.575 -0800,783,C4D50155-580C-4885-BACB-A13DEF47355A,1511563539.987166,49.27911575226048,-122.9164428310052,346.2983,0.1127628,135.175932354264,3,16,-9999,140145.5154695417,0.223663330078125,-0.3080902099609375,-0.6633453369140625,140145.4844335417,-0.1708969113631478,-0.1265614044838356,-0.2470092563692854
2017-11-24 14:45:40.609 -0800,784,C4D50155-580C-4885-BACB-A13DEF47355A,1511563539.987166,49.27911575226048,-122.9164428310052,346.2983,0.1127628,135.175932354264,3,16,-9999,140145.5485505417,0.213958740234375,-0.3243255615234375,-0.755523681640625,140145.5174535417,-0.2474204484415936,0.06160930234178409,-0.3766551340276508
2017-11-24 14:45:40.641 -0800,785,C4D50155-580C-4885-BACB-A13DEF47355A,1511563539.987166,49.27911575226048,-122.9164428310052,346.2983,0.1127628,135.175932354264,3,16,-9999,140145.5816015417,0.226348876953125,-0.3159942626953125,-0.9009552001953125,140145.5505645417,-0.245282462718478,0.1795844091550952,-0.5103341028408322
2017-11-24 14:45:40.675 -0800,786,C4D50155-580C-4885-BACB-A13DEF47355A,1511563539.987166,49.27911575226048,-122.9164428310052,346.2983,0.1127628,135.175932354264,3,16,-9999,140145.6146825417,0.2502899169921875,-0.3314208984375,-0.9755859375,140145.5835845417,-0.1711547053566674,-0.007028348432828117,-0.6987202593986394
2017-11-24 14:45:40.707 -0800,787,C4D50155-580C-4885-BACB-A13DEF47355A,1511563539.987166,49.27911575226048,-122.9164428310052,346.2983,0.1127628,135.175932354264,3,16,-9999,140145.6477325417,0.2745819091796875,-0.3792266845703125,-1.006820678710938,140145.6166965417,0.1261305050194608,-0.1761792913853199,-0.8350815640617485
2017-11-24 14:45:40.764 -0800,788,C4D50155-580C-4885-BACB-A13DEF47355A,1511563539.987166,49.27911575226048,-122.9164428310052,346.2983,0.1127628,135.175932354264,3,16,-9999,140145.68079975,0.2435760498046875,-0.40936279296875,-1.039413452148438,140145.6497165417,0.1701059525193942,-0.5190783259639984,-0.775539141041975
2017-11-24 14:45:40.773 -0800,789,C4D50155-580C-4885-BACB-A13DEF47355A,1511563539.987166,49.27911575226048,-122.9164428310052,346.2983,0.1127628,135.175932354264,3,16,-9999,140145.71381975,0.285552978515625,-0.3392486572265625,-1.1942138671875,140145.68278375,-0.380158256125541,-0.4098269359334598,-0.650379091923739
2017-11-24 14:45:40.807 -0800,790,C4D50155-580C-4885-BACB-A13DEF47355A,1511563539.987166,49.27911575226048,-122.9164428310052,346.2983,0.1127628,135.175932354264,3,16,-9999,140145.74693175,0.3484344482421875,-0.2691802978515625,-1.137130737304688,140145.71583475,-0.1129987240003891,-0.08788831071424998,-0.6382835468848171
2017-11-24 14:45:40.841 -0800,791,C4D50155-580C-4885-BACB-A13DEF47355A,1511563539.987166,49.27911575226048,-122.9164428310052,346.2983,0.1127628,135.175932354264,3,16,-9999,140145.77995175,0.2026214599609375,-0.3019866943359375,-0.7125244140625,140145.74891575,0.8709444902490826,-0.9250647172894548,-0.6572138285453184
2017-11-24 14:45:40.874 -0800,792,C4D50155-580C-4885-BACB-A13DEF47355A,1511563539.987166,49.27911575226048,-122.9164428310052,346.2983,0.1127628,135.175932354264,3,16,-9999,140145.81306375,0.076141357421875,-0.296356201171875,-0.5163726806640625,140145.78196575,0.6884532407641658,-1.139239594263044,-0.4930677642294125
2017-11-24 14:45:40.921 -0800,793,C4D50155-580C-4885-BACB-A13DEF47355A,1511563539.987166,49.27911575226048,-122.9164428310052,346.2983,0.1127628,135.175932354264,3,16,-9999,140145.84608375,0.06268310546875,-0.196990966796875,-0.6127166748046875,140145.81504675,-0.2135322562025533,-0.646312444939188,-0.2820202373239031
2017-11-24 14:45:40.940 -0800,794,C4D50155-580C-4885-BACB-A13DEF47355A,1511563539.987166,49.27911575226048,-122.9164428310052,346.2983,0.1127628,135.175932354264,3,16,-9999,140145.87919475,0.077911376953125,-0.0908355712890625,-0.7954864501953125,140145.84809775,-0.6705038013331408,-0.1116865845313071,-0.229619347083286
2017-11-24 14:45:40.972 -0800,795,C4D50155-580C-4885-BACB-A13DEF47355A,1511563539.987166,49.27911575226048,-122.9164428310052,346.2983,0.1127628,135.175932354264,3,16,-9999,140145.91221475,0.1422882080078125,-0.088531494140625,-0.9882965087890625,140145.88117875,-0.7897926455121881,0.2210658062941695,-0.4809477181084619
2017-11-24 14:45:41.006 -0800,796,C4D50155-580C-4885-BACB-A13DEF47355A,1511563539.987166,49.27911575226048,-122.9164428310052,346.2983,0.1127628,135.175932354264,3,16,-9999,140145.94532675,0.2638092041015625,-0.0898590087890625,-1.206527709960938,140145.91422875,-0.8290681463203496,0.5960625899110279,-0.7200601692134443
2017-11-24 14:45:41.038 -0800,797,C4D50155-580C-4885-BACB-A13DEF47355A,1511563539.987166,49.27911575226048,-122.9164428310052,346.2983,0.1127628,135.175932354264,3,16,-9999,140145.97834675,0.26251220703125,-0.16754150390625,-1.101516723632812,140145.94730975,-0.3848070701243833,0.3120228775325177,-0.8741890194051262
2017-11-24 14:45:41.072 -0800,798,C4D50155-580C-4885-BACB-A13DEF47355A,1511563539.987166,49.27911575226048,-122.9164428310052,346.2983,0.1127628,135.175932354264,3,16,-9999,140146.01142775,0.193511962890625,-0.273956298828125,-0.8681793212890625,140145.98036075,-0.08648988482584938,-0.2763138820561903,-0.9583667477725687
2017-11-24 14:45:41.104 -0800,799,C4D50155-580C-4885-BACB-A13DEF47355A,1511563539.987166,49.27911575226048,-122.9164428310052,346.2983,0.1127628,135.175932354264,3,16,-9999,140146.04447775,0.1795806884765625,-0.2766876220703125,-0.80938720703125,140146.01344175,-0.3214257003932605,-0.1667413147981881,-0.8071711032055001
2017-11-24 14:45:41.139 -0800,800,C4D50155-580C-4885-BACB-A13DEF47355A,1511563539.987166,49.27911575226048,-122.9164428310052,346.2983,0.1127628,135.175932354264,3,16,-9999,140146.07755875,0.2028045654296875,-0.2491607666015625,-0.8906097412109375,140146.04649275,-0.4942400877412653,0.1124887286516389,-0.6767518435665757
2017-11-24 14:45:41.170 -0800,801,C4D50155-580C-4885-BACB-A13DEF47355A,1511563540.987145,49.27911686472046,-122.9164418892207,346.3047,0.08761818,132.7429916511488,3,16,-9999,140146.11060975,0.2411346435546875,-0.228729248046875,-1.01165771484375,140146.07957375,-0.5232528309726976,0.3364019867833211,-0.6597315810398793
2017-11-24 14:45:41.204 -0800,802,C4D50155-580C-4885-BACB-A13DEF47355A,1511563540.987145,49.27911686472046,-122.9164418892207,346.3047,0.08761818,132.7429916511488,3,16,-9999,140146.14369075,0.2637939453125,-0.2003021240234375,-1.093215942382812,140146.11262375,-0.4953628764568427,0.3819564224935625,-0.6548521372906361
2017-11-24 14:45:41.236 -0800,803,C4D50155-580C-4885-BACB-A13DEF47355A,1511563540.987145,49.27911686472046,-122.9164418892207,346.3047,0.08761818,132.7429916511488,3,16,-9999,140146.17674175,0.2929534912109375,-0.1713104248046875,-1.124374389648438,140146.14570475,-0.4191591850253154,0.4019740728271431,-0.6725387227220704
2017-11-24 14:45:41.270 -0800,804,C4D50155-580C-4885-BACB-A13DEF47355A,1511563540.987145,49.27911686472046,-122.9164418892207,346.3047,0.08761818,132.7429916511488,3,16,-9999,140146.20982275,0.29095458984375,-0.171600341796875,-1.03204345703125,140146.17875575,-0.132690669732653,0.3091107108805161,-0.7248980676496822
