loggingTime(txt),loggingSample(N),identifierForVendor(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z)
2017-11-27 14:44:08.502 -0800,1709,BF2B89E4-20AD-4334-A98B-17808832B17C,1511822645.934686,49.27718106569856,-122.907254453258,343.3315,-1,-1,10,65,-9999,264952.5712835417,-0.043548583984375,-0.989990234375,-0.1796722412109375,264952.541109125,0.1250993290453821,-0.1776781184468165,0.1298059336398792,264952.552417125,1.753367379163745,-0.5970127848754861,1.353079986427256,0.1205351501703262,-0.3197386562824249,0.09847792237997055,0.1945855617523193,-0.1567091941833496,-0.0397796630859375,XArbitraryCorrectedZVertical,0.559098482131958,0.3134392499923706,0.4549446403980255,0.6181364059448242,-0.1212212964892387,-0.9763932824134827,-0.1783294528722763,28.00837326049805,-17.62827682495117,17.08841514587402,2
2017-11-27 14:44:08.532 -0800,1710,BF2B89E4-20AD-4334-A98B-17808832B17C,1511822645.934686,49.27718106569856,-122.907254453258,343.3315,-1,-1,10,65,-9999,264952.6052095417,-0.0949249267578125,-0.9742279052734375,-0.1138458251953125,264952.5750335417,0.09577393070197461,-0.4842436462735439,0.2587053272446954,264952.5876505417,1.788540647323219,-0.6441632311705336,1.353309633914554,0.09151864051818848,-0.3616018295288086,0.207047700881958,0.02173542976379395,0.07208490371704102,0.06554704904556274,XArbitraryCorrectedZVertical,0.5643649697303772,0.3088266849517822,0.4524908661842346,0.6174730658531189,-0.1293556690216064,-0.9764428734779358,-0.1722365170717239,27.77406692504883,-17.47061157226562,16.9614429473877,2
2017-11-27 14:44:08.575 -0800,1711,BF2B89E4-20AD-4334-A98B-17808832B17C,1511822645.934686,49.27718106569856,-122.907254453258,343.3315,-1,-1,10,65,-9999,264952.6379435417,-0.3018035888671875,-0.9636993408203125,-0.028411865234375,264952.6077675417,0.1410695071542603,0.3023247101068852,0.1214212372638737,264952.6228265417,1.825081886761424,-0.6751459643650012,1.354066855232874,0.2054155319929123,0.2285050004720688,0.142024502158165,-0.0474453866481781,0.009305596351623535,-0.137822687625885,XArbitraryCorrectedZVertical,0.5658560395240784,0.3098767399787903,0.4547455906867981,0.6139156818389893,-0.1341646909713745,-0.9766059517860413,-0.1675667017698288,27.55820083618164,-17.6478385925293,17.26220893859863,2
2017-11-27 14:44:08.602 -0800,1712,BF2B89E4-20AD-4334-A98B-17808832B17C,1511822645.934686,49.27718106569856,-122.907254453258,343.3315,-1,-1,10,65,-9999,264952.6718685417,-0.2147979736328125,-0.78271484375,-0.21624755859375,264952.6416935417,0.144755055786821,0.7132217041663388,-0.119246499917715,264952.6580605417,1.828699943213498,-0.6554224348940644,1.360409818325672,0.1463817209005356,1.02811586856842,-0.2392186969518661,-0.1573291122913361,0.1413261294364929,0.04636061191558838,XArbitraryCorrectedZVertical,0.5616894364356995,0.3191809058189392,0.459428995847702,0.6094723343849182,-0.1270489692687988,-0.9779502749443054,-0.1652570515871048,27.36808395385742,-17.25175094604492,18.1457576751709,2
2017-11-27 14:44:08.655 -0800,1713,BF2B89E4-20AD-4334-A98B-17808832B17C,1511822645.934686,49.27718106569856,-122.907254453258,343.3315,-1,-1,10,65,-9999,264952.7057945417,0.184417724609375,-0.9101409912109375,-0.179534912109375,264952.6756185417,0.2128789827871569,1.254929975177177,-0.2653288751918315,264952.6932355417,1.811524027437253,-0.5954800674960417,1.371966110246926,0.190593495965004,0.9963301420211792,-0.1492592692375183,0.1249042153358459,0.03461956977844238,-0.05516892671585083,XArbitraryCorrectedZVertical,0.5523436069488525,0.336636871099472,0.4673337042331696,0.6025730967521667,-0.1105609238147736,-0.9802982807159424,-0.1631843149662018,27.36989212036133,-17.16198348999023,19.20400428771973,2
2017-11-27 14:44:08.672 -0800,1714,BF2B89E4-20AD-4334-A98B-17808832B17C,1511822645.934686,49.27718106569856,-122.907254453258,343.3315,-1,-1,10,65,-9999,264952.7385285417,-0.3806304931640625,-1.148208618164062,-0.006591796875,264952.7083525417,0.1328387414892614,-0.4071882759254092,0.09850846450926797,264952.7284695417,1.822766916633054,-0.6117709481249824,1.37605959376052,0.1731499880552292,-0.4084407091140747,-0.1554778665304184,-0.1639333963394165,-0.2456011772155762,0.0814213752746582,XArbitraryCorrectedZVertical,0.5548760890960693,0.336272805929184,0.4649397730827332,0.6023015379905701,-0.1108926683664322,-0.9810986518859863,-0.1580662578344345,27.58793258666992,-17.21075439453125,19.64211463928223,2
2017-11-27 14:44:08.703 -0800,1715,BF2B89E4-20AD-4334-A98B-17808832B17C,1511822645.934686,49.27718106569856,-122.907254453258,343.3315,-1,-1,10,65,-9999,264952.7724535417,0.0140380859375,-0.9086456298828125,-0.1457061767578125,264952.7422785417,0.1621114092430854,0.3113038240381963,-0.1542031523860951,264952.7636455417,1.812843621198768,-0.5939179819037048,1.38356171545012,0.04022783041000366,0.4072641730308533,-0.1516055911779404,0.06504067778587341,0.2093751430511475,0.03399622440338135,XArbitraryCorrectedZVertical,0.5535468459129333,0.3415201306343079,0.4645737111568451,0.6008526682853699,-0.1039200648665428,-0.98252272605896,-0.1538997739553452,27.73205184936523,-17.19068145751953,19.80281257629395,2
2017-11-27 14:44:08.737 -0800,1716,BF2B89E4-20AD-4334-A98B-17808832B17C,1511822645.934686,49.27718106569856,-122.907254453258,343.3315,-1,-1,10,65,-9999,264952.8063795417,-0.305145263671875,-0.8917083740234375,-0.2195587158203125,264952.7762035417,0.1308901065196504,0.09384553575664822,-0.3193556252779419,264952.7636455417,1.812843621198768,-0.5939179819037048,1.38356171545012,0.04022783041000366,0.4072641730308533,-0.1516055911779404,0.06504067778587341,0.2093751430511475,0.03399622440338135,XArbitraryCorrectedZVertical,0.5535468459129333,0.3415201306343079,0.4645737111568451,0.6008526682853699,-0.1039200648665428,-0.98252272605896,-0.1538997739553452,27.73205184936523,-17.19068145751953,19.80281257629395,2
2017-11-27 14:44:08.773 -0800,1717,BF2B89E4-20AD-4334-A98B-17808832B17C,1511822645.934686,49.27718106569856,-122.907254453258,343.3315,-1,-1,10,65,-9999,264952.8391135417,0.1471710205078125,-1.12200927734375,0.00616455078125,264952.8089375417,0.118709340325846,0.9022257140970443,-0.436085171649423,264952.8340545417,1.718434674372476,-0.4594285669102061,1.401409334586925,0.06449281424283981,0.9148702621459961,-0.4056099057197571,-0.01472824811935425,-0.07885640859603882,0.1133493185043335,XArbitraryCorrectedZVertical,0.5418362617492676,0.3620565831661224,0.4677274525165558,0.5970444679260254,-0.07453563064336777,-0.9856882691383362,-0.1506569981575012,28.34750747680664,-16.76354598999023,21.18714332580566,2
2017-11-27 14:44:08.816 -0800,1718,BF2B89E4-20AD-4334-A98B-17808832B17C,1511822645.934686,49.27718106569856,-122.907254453258,343.3315,-1,-1,10,65,-9999,264952.8730385417,0.106964111328125,-0.9927520751953125,-0.3590087890625,264952.8428635417,-0.001845570635424912,0.66015821944651,-0.1622925041972108,264952.8340545417,1.718434674372476,-0.4594285669102061,1.401409334586925,0.06449281424283981,0.9148702621459961,-0.4056099057197571,-0.01472824811935425,-0.07885640859603882,0.1133493185043335,XArbitraryCorrectedZVertical,0.5418362617492676,0.3620565831661224,0.4677274525165558,0.5970444679260254,-0.07453563064336777,-0.9856882691383362,-0.1506569981575012,28.34750747680664,-16.76354598999023,21.18714332580566,2
2017-11-27 14:44:08.834 -0800,1719,BF2B89E4-20AD-4334-A98B-17808832B17C,1511822645.934686,49.27718106569856,-122.907254453258,343.3315,-1,-1,10,65,-9999,264952.9069645417,-0.1708526611328125,-0.968170166015625,-0.13665771484375,264952.8767885417,0.03040717437819772,-0.4293553635747928,-0.01025663230622217,264952.8692885417,1.685474435530245,-0.4155359106726715,1.404827480404268,0.08288109302520752,-0.4163623154163361,-0.1400068402290344,0.1795099675655365,0.02068257331848145,-0.2526623010635376,XArbitraryCorrectedZVertical,0.5382254719734192,0.3673813939094543,0.4687546491622925,0.5962513089179993,-0.0664881095290184,-0.9862587451934814,-0.150688499212265,28.3927116394043,-16.39565658569336,21.46502876281738,2
2017-11-27 14:44:08.896 -0800,1720,BF2B89E4-20AD-4334-A98B-17808832B17C,1511822645.934686,49.27718106569856,-122.907254453258,343.3315,-1,-1,10,65,-9999,264952.9396985417,0.1100311279296875,-0.9937286376953125,-0.1188201904296875,264952.9095225417,-0.02366724629142518,0.3151925718619301,-0.07615628716412391,264952.9044645417,1.680865339012515,-0.4167923665321183,1.40547639548261,-0.01956495456397533,0.1797207742929459,-0.06252792477607727,-0.1097606420516968,0.04636335372924805,0.04694432020187378,XArbitraryCorrectedZVertical,0.53949373960495,0.3659751117229462,0.4668531715869904,0.5974605679512024,-0.06641732901334763,-0.9863657355308533,-0.1500174403190613,28.53083419799805,-16.55948257446289,21.73169898986816,2
2017-11-27 14:44:08.904 -0800,1721,BF2B89E4-20AD-4334-A98B-17808832B17C,1511822645.934686,49.27718106569856,-122.907254453258,343.3315,-1,-1,10,65,-9999,264952.9736235417,-0.0569610595703125,-0.98553466796875,-0.20257568359375,264952.9434485417,-0.07671421941249551,0.2699278880782893,0.1236540315217961,264952.9396985417,1.678148632258246,-0.4010528940885037,1.40448038223174,-0.05807570368051529,0.3365910351276398,0.1160549223423004,0.1654309630393982,0.0001173019409179688,0.03424590826034546,XArbitraryCorrectedZVertical,0.5361026525497437,0.3696185052394867,0.4705642759799957,0.5953550338745117,-0.06443303823471069,-0.9862013459205627,-0.1519522070884705,28.47350692749023,-16.5562858581543,22.10691261291504,2
2017-11-27 14:44:08.934 -0800,1722,BF2B89E4-20AD-4334-A98B-17808832B17C,1511822645.934686,49.27718106569856,-122.907254453258,343.3315,-1,-1,10,65,-9999,264953.0075495417,0.0492095947265625,-1.030105590820312,-0.317474365234375,264952.9773735417,-0.1133827518295785,-0.1156866524886061,0.1596383978548378,264952.9748735417,1.698205641789036,-0.415538430499562,1.399766150164208,-0.1107857823371887,-0.01612863130867481,0.1798581779003143,0.0286845862865448,-0.004671812057495117,-0.03342032432556152,XArbitraryCorrectedZVertical,0.5348786115646362,0.3691475391387939,0.4740049242973328,0.5940174460411072,-0.0685100331902504,-0.9854099750518799,-0.1552699357271194,28.20855331420898,-16.54912948608398,21.88735008239746,2
2017-11-27 14:44:08.975 -0800,1723,BF2B89E4-20AD-4334-A98B-17808832B17C,1511822645.934686,49.27718106569856,-122.907254453258,343.3315,-1,-1,10,65,-9999,264953.0402835417,-0.2574615478515625,-0.977264404296875,-0.452117919921875,264953.0101075417,0.04430567947510325,-0.6821138521053413,0.3508387167365317,264953.0101075417,1.727708176489533,-0.4542325109018172,1.395193077336795,0.02261743135750294,-0.4870342016220093,0.3118415176868439,0.1905680000782013,-0.07333159446716309,-0.1687695980072021,XArbitraryCorrectedZVertical,0.5377631187438965,0.3640457689762115,0.473725825548172,0.5947837829589844,-0.07644751667976379,-0.9846213459968567,-0.156563013792038,28.08644485473633,-16.95706939697266,21.69639015197754,2
2017-11-27 14:44:09.004 -0800,1724,BF2B89E4-20AD-4334-A98B-17808832B17C,1511822645.934686,49.27718106569856,-122.907254453258,343.3315,-1,-1,10,65,-9999,264953.0742085417,-0.0764007568359375,-1.0626220703125,-0.1231689453125,264953.0440335417,0.131649107430323,-0.5532637269806915,0.09479761584635156,264953.0452835417,1.762618923460799,-0.5025218450814387,1.394324948919186,0.1538868248462677,-0.5382201671600342,0.1034610867500305,-0.1609112322330475,0.008654475212097168,-0.3315906524658203,XArbitraryCorrectedZVertical,0.542712390422821,0.358807772397995,0.4713208079338074,0.5953817963600159,-0.0843280553817749,-0.9844692945480347,-0.1534404903650284,28.06345748901367,-16.95284271240234,21.49323081970215,2
2017-11-27 14:44:09.056 -0800,1725,BF2B89E4-20AD-4334-A98B-17808832B17C,1511822645.934686,49.27718106569856,-122.907254453258,343.3315,-1,-1,10,65,-9999,264953.1081345417,-0.10943603515625,-0.950408935546875,-0.0365447998046875,264953.0779585417,0.05280569072630915,-0.3502877087069943,0.1201048367370475,264953.0805175417,1.789098676114581,-0.5356851288046842,1.393424565205065,0.04788229614496231,-0.2474478185176849,0.1285525858402252,-0.03661265969276428,-0.0656769871711731,-0.1595147252082825,XArbitraryCorrectedZVertical,0.5456409454345703,0.3558299243450165,0.4704465568065643,0.5951834321022034,-0.08982165902853012,-0.9843108057975769,-0.1513220518827438,28.08146286010742,-17.05131912231445,21.08490943908691,2
2017-11-27 14:44:09.075 -0800,1726,BF2B89E4-20AD-4334-A98B-17808832B17C,1511822645.934686,49.27718106569856,-122.907254453258,343.3315,-1,-1,10,65,-9999,264953.1408685417,-0.0698394775390625,-0.9751129150390625,-0.034027099609375,264953.1106925417,-0.01794198257997284,-0.3734481554429774,-0.03918814912440698,264953.1156925417,1.798908208186984,-0.5673837454003142,1.393170608472815,-0.01368874125182629,-0.3716296851634979,-0.02931207418441772,-0.01918476819992065,0.007093071937561035,0.1233874559402466,XArbitraryCorrectedZVertical,0.5512862205505371,0.3489676415920258,0.4647548496723175,0.5985068678855896,-0.09470682591199875,-0.9842659831047058,-0.1486101746559143,28.2053108215332,-17.09034729003906,20.69574546813965,2
2017-11-27 14:44:09.105 -0800,1727,BF2B89E4-20AD-4334-A98B-17808832B17C,1511822645.934686,49.27718106569856,-122.907254453258,343.3315,-1,-1,10,65,-9999,264953.1747935417,0.046905517578125,-0.9712066650390625,-0.202606201171875,264953.1446185417,-0.05603424091581221,-0.08139152923500168,-0.04550916197171005,264953.1509265417,1.785955881119622,-0.5582636556959907,1.393250004812933,-0.05164008215069771,-0.09056417644023895,-0.01951616629958153,0.1721314191818237,-0.02296793460845947,-0.036712646484375,XArbitraryCorrectedZVertical,0.5514391660690308,0.348160058259964,0.4633649587631226,0.5999117493629456,-0.09330455213785172,-0.984279990196228,-0.1493988335132599,28.33614730834961,-17.01878356933594,20.84317207336426,2
2017-11-27 14:44:09.137 -0800,1728,BF2B89E4-20AD-4334-A98B-17808832B17C,1511822645.934686,49.27718106569856,-122.907254453258,343.3315,-1,-1,10,65,-9999,264953.2087195417,-0.1207427978515625,-1.007675170898438,-0.05267333984375,264953.1785435417,-0.01779817188110856,-0.715145571737812,0.2076224354275585,264953.1861025417,1.808618214206317,-0.5933260689411347,1.388999392506428,-0.006750623229891062,-0.7693291902542114,0.2284035086631775,0.113783210515976,-0.001907467842102051,-0.1340115070343018,XArbitraryCorrectedZVertical,0.5549682974815369,0.3424239456653595,0.4617790877819061,0.6011802554130554,-0.1008284762501717,-0.9835203886032104,-0.1495120674371719,28.49848556518555,-17.17281723022461,19.9604549407959,2
2017-11-27 14:44:09.175 -0800,1729,BF2B89E4-20AD-4334-A98B-17808832B17C,1511822645.934686,49.27718106569856,-122.907254453258,343.3315,-1,-1,10,65,-9999,264953.2414535417,0.136688232421875,-1.003952026367188,-0.05352783203125,264953.2112775417,0.009921340324981194,-0.5613149955882191,0.2101050341957303,264953.2213365417,1.852332796828622,-0.6600655462780912,1.383804817290623,0.007756573613733053,-0.4156166315078735,0.1840734332799911,-0.08298841118812561,-0.03168374300003052,0.08227306604385376,XArbitraryCorrectedZVertical,0.5621898174285889,0.332707017660141,0.4579192996025085,0.6028764843940735,-0.1137126609683037,-0.9825679659843445,-0.1464972943067551,28.2909049987793,-17.33272552490234,19.33994483947754,2
2017-11-27 14:44:09.216 -0800,1730,BF2B89E4-20AD-4334-A98B-17808832B17C,1511822645.934686,49.27718106569856,-122.907254453258,343.3315,-1,-1,10,65,-9999,264953.2753785417,-0.202880859375,-0.9323883056640625,-0.055908203125,264953.2452035417,0.0670781036402618,-0.2372615541473773,0.3854369077221871,264953.2565115417,1.907976950977818,-0.7148229900408193,1.376334397256222,0.08820459246635437,-0.3078194558620453,0.2583038210868835,0.001990079879760742,0.004253625869750977,-0.2472913861274719,XArbitraryCorrectedZVertical,0.5646231174468994,0.3292372226715088,0.4616010189056396,0.5996914505958557,-0.1263797134160995,-0.9811517596244812,-0.1456071734428406,27.98754501342773,-17.64574432373047,19.5017261505127,2
2017-11-27 14:44:09.236 -0800,1731,BF2B89E4-20AD-4334-A98B-17808832B17C,1511822645.934686,49.27718106569856,-122.907254453258,343.3315,-1,-1,10,65,-9999,264953.3093045417,0.06951904296875,-1.042526245117188,-0.34228515625,264953.2791285417,0.02293700752052545,0.2119247721685815,0.2070192294406555,264953.2917455417,1.949986345727499,-0.7541567991817369,1.371801977046241,0.04788524657487869,0.2170316427946091,0.3314805328845978,0.1559162735939026,-0.07574909925460815,0.00924980640411377,XArbitraryCorrectedZVertical,0.5663273334503174,0.3277006149291992,0.4645026326179504,0.5966781377792358,-0.1350574940443039,-0.9802658557891846,-0.1437713205814362,27.2238883972168,-17.89818954467773,19.75832176208496,2
2017-11-27 14:44:09.295 -0800,1732,BF2B89E4-20AD-4334-A98B-17808832B17C,1511822645.934686,49.27718106569856,-122.907254453258,343.3315,-1,-1,10,65,-9999,264953.3420385417,-0.5732421875,-0.80706787109375,-0.0638427734375,264953.3118625417,0.1168302138606861,-0.6545192421543762,0.4382857416581555,264953.3269215417,2.016661679536222,-0.8321375099404718,1.363262031977418,0.07523532211780548,-0.6482912302017212,0.1900219917297363,-0.1956590414047241,0.1511340737342834,-0.03041362762451172,XArbitraryCorrectedZVertical,0.5728554129600525,0.3203263580799103,0.4649224579334259,0.594118595123291,-0.1520429998636246,-0.9785419702529907,-0.138455405831337,26.79954147338867,-17.91889190673828,19.50348854064941,2
2017-11-27 14:44:09.306 -0800,1733,BF2B89E4-20AD-4334-A98B-17808832B17C,1511822645.934686,49.27718106569856,-122.907254453258,343.3315,-1,-1,10,65,-9999,264953.3759635417,0.017242431640625,-0.93817138671875,-0.230438232421875,264953.3457885417,0.08798498346181985,0.6878838569231069,-0.2475109959186563,264953.3621555417,2.016847195196836,-0.819587314120606,1.367678649974719,0.1036549732089043,0.6247689723968506,0.08092901855707169,0.240693062543869,-0.272190272808075,0.04538434743881226,XArbitraryCorrectedZVertical,0.5702642202377319,0.3257319629192352,0.4671157598495483,0.5919478535652161,-0.1471261382102966,-0.9794424176216125,-0.1373948156833649,27.01196670532227,-18.14224624633789,20.06134605407715,2
2017-11-27 14:44:09.336 -0800,1734,BF2B89E4-20AD-4334-A98B-17808832B17C,1511822645.934686,49.27718106569856,-122.907254453258,343.3315,-1,-1,10,65,-9999,264953.4098895417,-0.2269439697265625,-1.071640014648438,0.086639404296875,264953.3797135417,0.1080106232786707,-0.3456282420637916,-0.1320821374235699,264953.3973305417,2.02957429928408,-0.8390422254661901,1.371253559460711,0.1460811048746109,-0.6963574886322021,0.02908311598002911,0.1286942064762115,0.04181802272796631,-0.1382722854614258,XArbitraryCorrectedZVertical,0.5730116963386536,0.3249276280403137,0.4641439914703369,0.5920742154121399,-0.1471573263406754,-0.9801573157310486,-0.1321592628955841,27.09646987915039,-17.90681838989258,19.63699531555176,2
